4.375, 3.06651, -1.65723
4.4, 3.06651, -1.65723
4.425, 3.06651, -1.65723
4.45, 2.9318, -1.65646
4.475, 2.9318, -1.65646
4.5, 2.9318, -1.65646
4.525, 2.9318, -1.65646
4.55, 2.86316, -1.65588
4.575, 2.86316, -1.65588
4.6, 2.83297, -1.65548
4.625, 2.78154, -1.65503
4.65, 2.78154, -1.65503
4.675, 2.78154, -1.65503
4.7, 2.78154, -1.65503
4.725, 2.78154, -1.65503
4.75, 2.61896, -1.65483
4.775, 2.61896, -1.65483
4.8, 2.61896, -1.65483
4.825, 2.56302, -1.65478
4.85, 2.49456, -1.6548
4.875, 2.41194, -1.65485
4.9, 2.32133, -1.65496
4.925, 2.24284, -1.65512
4.95, 2.24284, -1.65512
4.975, 2.24284, -1.65512
5, 2.33147, -1.65678
5.025, 2.40793, -1.65798
5.05, 2.45956, -1.6593
5.075, 2.45956, -1.6593
5.1, 2.45956, -1.6593
5.125, 2.45552, -1.65908
5.15, 2.45552, -1.65908
5.175, 2.39158, -1.65886
5.2, 2.36376, -1.6587
5.225, 2.36376, -1.6587
5.25, 2.36376, -1.6587
5.275, 2.37184, -1.66051
5.3, 2.37184, -1.66051
5.325, 2.34589, -1.66388
5.35, 2.33621, -1.66529
5.375, 2.33621, -1.66529
5.4, 2.33621, -1.66529
5.425, 2.30375, -1.66652
5.45, 2.30375, -1.66652
5.475, 2.30375, -1.66652
5.5, 2.22215, -1.66919
5.525, 2.22215, -1.66919
5.55, 2.14969, -1.67136
5.575, 2.05061, -1.67389
5.6, 2.05061, -1.67389
5.625, 1.81086, -1.67925
5.65, 1.81086, -1.67925
5.675, 1.81086, -1.67925
5.7, 1.81086, -1.67925
5.725, 1.81086, -1.67925
5.75, 1.81086, -1.67925
5.775, 1.78483, -1.67975
5.8, 1.76711, -1.68005
5.825, 1.76711, -1.68005
5.85, 1.76711, -1.68005
5.875, 1.76711, -1.68005
5.9, 1.62087, -1.68227
5.925, 1.5567, -1.68336
5.95, 1.5567, -1.68336
5.975, 1.59991, -1.68272
6, 1.59991, -1.68272
6.025, 1.59991, -1.68272
6.05, 1.59991, -1.68272
6.075, 1.65034, -1.68251
6.1, 1.65034, -1.68251
6.125, 1.69122, -1.68198
6.15, 1.73113, -1.68131
6.175, 1.77084, -1.68066
6.2, 1.77084, -1.68066
6.225, 1.77084, -1.68066
6.25, 1.80619, -1.68056
6.275, 1.85515, -1.6797
6.3, 1.85515, -1.6797
6.325, 1.89558, -1.67938
6.35, 1.94348, -1.67844
6.375, 1.94348, -1.67844
6.4, 1.95968, -1.67848
6.425, 1.95968, -1.67848
6.45, 1.95968, -1.67848
6.475, 1.96207, -1.67877
6.5, 1.98912, -1.67798
6.525, 1.98912, -1.67798
6.55, 1.98912, -1.67798
6.575, 1.98912, -1.67798
6.6, 1.85919, -1.68168
6.625, 1.85919, -1.68168
6.65, 1.85919, -1.68168
6.675, 1.85919, -1.68168
6.7, 1.85919, -1.68168
6.725, 1.85919, -1.68168
6.75, 1.8772, -1.68136
6.775, 1.8772, -1.68136
6.8, 1.8772, -1.68136
6.825, 1.8772, -1.68136
6.85, 1.8772, -1.68136
6.875, 1.79904, -1.68095
6.9, 1.79904, -1.68095
6.925, 1.79904, -1.68095
6.95, 1.7991, -1.68095
6.975, 1.79778, -1.68094
7, 1.78317, -1.68079
7.025, 1.75828, -1.68059
7.05, 1.74529, -1.6805
7.075, 1.74608, -1.68051
7.1, 1.74608, -1.68051
7.125, 1.74608, -1.68051
7.15, 1.75428, -1.68074
7.175, 1.75428, -1.68074
7.2, 1.75428, -1.68074
7.225, 1.75299, -1.6807
7.25, 1.75299, -1.6807
7.275, 1.75299, -1.6807
7.3, 1.75299, -1.6807
7.325, 1.75299, -1.6807
7.35, 1.75299, -1.6807
7.375, 1.75299, -1.6807
7.4, 1.7529, -1.68047
7.425, 1.7529, -1.68047
7.45, 1.7529, -1.68047
7.475, 1.75646, -1.68126
7.5, 1.75646, -1.68126
7.525, 1.74219, -1.68325
7.55, 1.74219, -1.68325
7.575, 1.70243, -1.68642
7.6, 1.67535, -1.68854
7.625, 1.67535, -1.68854
7.65, 1.67535, -1.68854
7.675, 1.67535, -1.68854
7.7, 1.67535, -1.68854
7.725, 1.67535, -1.68854
7.75, 1.67535, -1.68854
7.775, 1.67535, -1.68854
7.8, 1.6574, -1.68914
7.825, 1.6574, -1.68914
7.85, 1.6574, -1.68914
7.875, 1.6036, -1.69045
7.9, 1.56441, -1.69131
7.925, 1.56441, -1.69131
7.95, 1.53351, -1.69187
7.975, 1.53351, -1.69187
8, 1.59018, -1.69095
8.025, 1.59018, -1.69095
8.05, 1.61394, -1.69078
8.075, 1.63598, -1.69044
8.1, 1.64359, -1.69032
8.125, 1.6247, -1.69062
8.15, 1.60265, -1.69097
8.175, 1.60265, -1.69097
8.2, 1.61916, -1.69076
8.225, 1.68079, -1.68988
8.25, 1.68079, -1.68988
8.275, 1.68079, -1.68988
8.3, 1.69216, -1.6907
8.325, 1.69216, -1.6907
8.35, 1.70335, -1.6908
8.375, 1.70335, -1.6908
8.4, 1.71332, -1.69074
8.425, 1.71332, -1.69074
8.45, 1.71332, -1.69074
8.475, 1.71332, -1.69074
8.5, 1.70746, -1.6911
8.525, 1.70746, -1.6911
8.55, 1.70746, -1.6911
8.575, 1.69719, -1.69141
8.6, 1.69402, -1.69098
8.625, 1.68705, -1.69059
8.65, 1.68705, -1.69059
8.675, 1.66568, -1.69051
8.7, 1.66568, -1.69051
8.725, 1.66375, -1.6905
8.75, 1.64251, -1.6901
8.775, 1.61331, -1.68969
8.8, 1.61331, -1.68969
8.825, 1.61636, -1.68972
8.85, 1.61636, -1.68972
8.875, 1.61636, -1.68972
8.9, 1.61459, -1.68968
8.925, 1.61459, -1.68968
8.95, 1.59724, -1.68937
8.975, 1.59724, -1.68937
9, 1.59724, -1.68937
9.025, 1.59724, -1.68937
9.05, 1.59724, -1.68937
9.075, 1.58216, -1.68914
9.1, 1.56936, -1.68904
9.125, 1.56936, -1.68904
9.15, 1.56739, -1.68902
9.175, 1.56739, -1.68902
9.2, 1.5818, -1.68925
9.225, 1.5818, -1.68925
9.25, 1.60944, -1.69013
9.275, 1.60944, -1.69013
9.3, 1.62459, -1.69099
9.325, 1.62459, -1.69099
9.35, 1.62459, -1.69099
9.375, 1.62459, -1.69099
9.4, 1.62459, -1.69099
9.425, 1.62459, -1.69099
9.45, 1.61412, -1.69017
9.475, 1.61412, -1.69017
9.5, 1.61412, -1.69017
9.525, 1.61412, -1.69017
9.55, 1.61412, -1.69017
9.575, 1.6107, -1.69132
9.6, 1.6161, -1.69191
9.625, 1.61621, -1.69192
9.65, 1.61621, -1.69192
9.675, 1.61499, -1.69179
9.7, 1.61488, -1.69178
9.725, 1.61488, -1.69178
9.75, 1.61488, -1.69178
9.775, 1.61488, -1.69178
9.8, 1.60282, -1.69241
9.825, 1.60282, -1.69241
9.85, 1.58125, -1.69323
9.875, 1.5633, -1.6939
