20, 0, 0
20.025, 0.0100471, -0.152386
20.05, 0.0100471, -0.152386
20.075, 0.0226004, -0.154754
20.1, 0.0483177, -0.156654
20.125, 0.0483177, -0.156654
20.15, 0.0483177, -0.156654
20.175, 0.0483177, -0.156654
20.2, 0.0483177, -0.156654
20.225, 0.0483177, -0.156654
20.25, 0.0483177, -0.156654
20.275, 0.0483177, -0.156654
20.3, 0.0483177, -0.156654
20.325, 0.0483177, -0.156654
20.35, 0.051644, -0.159587
20.375, 0.051644, -0.159587
20.4, 0.0553747, -0.16262
20.425, 0.0592866, -0.165765
20.45, 0.0633484, -0.169028
20.475, 0.0633484, -0.169028
20.5, 0.0633484, -0.169028
20.525, 0.0675547, -0.172421
20.55, 0.0719118, -0.175943
20.575, 0.0719118, -0.175943
20.6, 0.0719118, -0.175943
20.625, 0.0719118, -0.175943
20.65, 0.0719118, -0.175943
20.675, 0.0719118, -0.175943
20.7, 0.0719118, -0.175943
20.725, 0.0765524, -0.179578
20.75, 0.0765524, -0.179578
20.775, 0.081488, -0.183328
20.8, 0.0866992, -0.187204
20.825, 0.0921342, -0.191218
20.85, 0.0977597, -0.195381
20.875, 0.103577, -0.199699
20.9, 0.103577, -0.199699
20.925, 0.109659, -0.204171
20.95, 0.109659, -0.204171
20.975, 0.109659, -0.204171
21, 0.116514, -0.208761
21.025, 0.116514, -0.208761
21.05, 0.116514, -0.208761
21.075, 0.124018, -0.213486
21.1, 0.131885, -0.218371
21.125, 0.140045, -0.223428
21.15, 0.148469, -0.228668
21.175, 0.148469, -0.228668
21.2, 0.148469, -0.228668
21.225, 0.157277, -0.234088
21.25, 0.157277, -0.234088
21.275, 0.166697, -0.23968
21.3, 0.166697, -0.23968
21.325, 0.176756, -0.245448
21.35, 0.176756, -0.245448
21.375, 0.187352, -0.251406
21.4, 0.187352, -0.251406
21.425, 0.187352, -0.251406
21.45, 0.187352, -0.251406
21.475, 0.187352, -0.251406
21.5, 0.19862, -0.257554
21.525, 0.19862, -0.257554
21.55, 0.19862, -0.257554
21.575, 0.19862, -0.257554
21.6, 0.19862, -0.257554
21.625, 0.19862, -0.257554
21.65, 0.19862, -0.257554
21.675, 0.19862, -0.257554
21.7, 0.19862, -0.257554
21.725, 0.210986, -0.263878
21.75, 0.224166, -0.270396
21.775, 0.238091, -0.277117
21.8, 0.252719, -0.284048
21.825, 0.252719, -0.284048
21.85, 0.268016, -0.291199
21.875, 0.283992, -0.298573
21.9, 0.283992, -0.298573
21.925, 0.283992, -0.298573
21.95, 0.283992, -0.298573
21.975, 0.300695, -0.306176
22, 0.31812, -0.314013
22.025, 0.31812, -0.314013
22.05, 0.336266, -0.322091
22.075, 0.355122, -0.330416
22.1, 0.355122, -0.330416
22.125, 0.355122, -0.330416
22.15, 0.374746, -0.338989
22.175, 0.395162, -0.347815
22.2, 0.395162, -0.347815
22.225, 0.395162, -0.347815
22.25, 0.416346, -0.356897
22.275, 0.438282, -0.366243
22.3, 0.438282, -0.366243
22.325, 0.460949, -0.375856
22.35, 0.484349, -0.385739
22.375, 0.50849, -0.395893
22.4, 0.50849, -0.395893
22.425, 0.50849, -0.395893
22.45, 0.50849, -0.395893
22.475, 0.533236, -0.406309
22.5, 0.533236, -0.406309
22.525, 0.533236, -0.406309
22.55, 0.533236, -0.406309
22.575, 0.533236, -0.406309
22.6, 0.5584, -0.416993
22.625, 0.5584, -0.416993
22.65, 0.5584, -0.416993
22.675, 0.583843, -0.427947
22.7, 0.583843, -0.427947
22.725, 0.60953, -0.439175
22.75, 0.60953, -0.439175
22.775, 0.635461, -0.450682
22.8, 0.635461, -0.450682
22.825, 0.661622, -0.462468
22.85, 0.661622, -0.462468
22.875, 0.661622, -0.462468
22.9, 0.688166, -0.474542
22.925, 0.688166, -0.474542
22.95, 0.715216, -0.48691
22.975, 0.715216, -0.48691
23, 0.715216, -0.48691
23.025, 0.742787, -0.499571
23.05, 0.742787, -0.499571
23.075, 0.742787, -0.499571
23.1, 0.770853, -0.512524
23.125, 0.799419, -0.525768
23.15, 0.799419, -0.525768
23.175, 0.799419, -0.525768
23.2, 0.828654, -0.539307
23.225, 0.858573, -0.553141
23.25, 0.858573, -0.553141
23.275, 0.889078, -0.567262
23.3, 0.920072, -0.581664
23.325, 0.920072, -0.581664
23.35, 0.951469, -0.596337
23.375, 0.951469, -0.596337
23.4, 0.983345, -0.611281
23.425, 1.01572, -0.626494
23.45, 1.01572, -0.626494
23.475, 1.01572, -0.626494
23.5, 1.01572, -0.626494
23.525, 1.01572, -0.626494
23.55, 1.01572, -0.626494
23.575, 1.01572, -0.626494
23.6, 1.01572, -0.626494
23.625, 1.01572, -0.626494
23.65, 1.04836, -0.641963
23.675, 1.08119, -0.657693
23.7, 1.08119, -0.657693
23.725, 1.08119, -0.657693
23.75, 1.08119, -0.657693
23.775, 1.08119, -0.657693
23.8, 1.11398, -0.673675
23.825, 1.11398, -0.673675
23.85, 1.14671, -0.689893
23.875, 1.14671, -0.689893
23.9, 1.14671, -0.689893
23.925, 1.17942, -0.706327
23.95, 1.17942, -0.706327
23.975, 1.21196, -0.722965
24, 1.21196, -0.722965
24.025, 1.21196, -0.722965
24.05, 1.21196, -0.722965
24.075, 1.21196, -0.722965
24.1, 1.24424, -0.739796
24.125, 1.24424, -0.739796
24.15, 1.24424, -0.739796
24.175, 1.27648, -0.756784
24.2, 1.27648, -0.756784
24.225, 1.30886, -0.773895
24.25, 1.34133, -0.791112
24.275, 1.37384, -0.808413
24.3, 1.37384, -0.808413
24.325, 1.40628, -0.825782
24.35, 1.40628, -0.825782
24.375, 1.43849, -0.843205
24.4, 1.47042, -0.860662
24.425, 1.47042, -0.860662
24.45, 1.50209, -0.878126
24.475, 1.53343, -0.895578
24.5, 1.56438, -0.912996
24.525, 1.56438, -0.912996
24.55, 1.56438, -0.912996
24.575, 1.59485, -0.930364
24.6, 1.62473, -0.947668
24.625, 1.62473, -0.947668
24.65, 1.654, -0.964885
24.675, 1.6827, -0.981987
24.7, 1.6827, -0.981987
24.725, 1.6827, -0.981987
24.75, 1.6827, -0.981987
24.775, 1.71076, -0.998927
24.8, 1.73814, -1.01569
24.825, 1.76477, -1.03226
24.85, 1.76477, -1.03226
24.875, 1.76477, -1.03226
24.9, 1.76477, -1.03226
24.925, 1.79062, -1.04866
24.95, 1.79062, -1.04866
24.975, 1.79062, -1.04866
25, 1.81539, -1.06483
25.025, 1.81539, -1.06483
25.05, 1.83902, -1.08075
25.075, 1.83902, -1.08075
25.1, 1.83902, -1.08075
25.125, 1.83902, -1.08075
25.15, 1.83902, -1.08075
25.175, 1.83902, -1.08075
25.2, 1.86167, -1.09645
25.225, 1.86167, -1.09645
25.25, 1.88349, -1.11191
25.275, 1.90445, -1.12713
25.3, 1.92452, -1.14209
25.325, 1.92452, -1.14209
25.35, 1.92452, -1.14209
25.375, 1.94369, -1.15679
25.4, 1.94369, -1.15679
25.425, 1.96198, -1.17122
25.45, 1.97949, -1.18537
25.475, 1.99632, -1.19924
25.5, 2.01252, -1.21283
25.525, 2.01252, -1.21283
25.55, 2.02824, -1.22615
25.575, 2.02824, -1.22615
25.6, 2.02824, -1.22615
25.625, 2.02824, -1.22615
25.65, 2.02824, -1.22615
25.675, 2.04342, -1.23919
25.7, 2.04342, -1.23919
25.725, 2.05811, -1.25195
25.75, 2.05811, -1.25195
25.775, 2.05811, -1.25195
25.8, 2.07231, -1.26445
25.825, 2.07231, -1.26445
25.85, 2.08595, -1.27667
25.875, 2.09901, -1.28861
25.9, 2.11147, -1.30027
25.925, 2.12335, -1.31164
25.95, 2.12335, -1.31164
25.975, 2.12335, -1.31164
26, 2.1346, -1.32275
26.025, 2.14519, -1.33359
26.05, 2.14519, -1.33359
26.075, 2.15504, -1.34418
26.1, 2.15504, -1.34418
26.125, 2.15504, -1.34418
26.15, 2.15504, -1.34418
26.175, 2.16447, -1.35447
26.2, 2.16447, -1.35447
26.225, 2.16447, -1.35447
26.25, 2.17335, -1.36449
26.275, 2.17335, -1.36449
26.3, 2.17335, -1.36449
26.325, 2.17335, -1.36449
26.35, 2.17335, -1.36449
26.375, 2.18163, -1.37424
26.4, 2.1894, -1.38373
26.425, 2.1894, -1.38373
26.45, 2.1894, -1.38373
26.475, 2.1894, -1.38373
26.5, 2.19681, -1.39294
26.525, 2.19681, -1.39294
26.55, 2.19681, -1.39294
26.575, 2.2038, -1.40189
26.6, 2.21043, -1.41058
26.625, 2.21669, -1.41901
26.65, 2.21669, -1.41901
26.675, 2.21669, -1.41901
26.7, 2.2226, -1.4272
26.725, 2.2282, -1.43514
26.75, 2.23347, -1.44285
26.775, 2.23849, -1.45032
26.8, 2.2433, -1.45756
26.825, 2.2433, -1.45756
26.85, 2.24789, -1.46457
26.875, 2.25227, -1.47136
26.9, 2.25642, -1.47795
26.925, 2.25642, -1.47795
26.95, 2.26033, -1.48432
26.975, 2.26403, -1.4905
27, 2.26403, -1.4905
27.025, 2.26403, -1.4905
27.05, 2.26403, -1.4905
27.075, 2.26403, -1.4905
27.1, 2.26758, -1.49647
27.125, 2.27098, -1.50225
27.15, 2.27098, -1.50225
27.175, 2.27419, -1.50784
27.2, 2.27419, -1.50784
27.225, 2.27419, -1.50784
27.25, 2.27419, -1.50784
27.275, 2.2772, -1.51324
27.3, 2.2772, -1.51324
27.325, 2.2772, -1.51324
27.35, 2.2772, -1.51324
27.375, 2.27974, -1.51844
27.4, 2.28193, -1.52345
27.425, 2.28193, -1.52345
27.45, 2.28193, -1.52345
27.475, 2.28193, -1.52345
27.5, 2.28193, -1.52345
27.525, 2.28193, -1.52345
27.55, 2.28193, -1.52345
27.575, 2.28193, -1.52345
27.6, 2.2836, -1.52829
27.625, 2.2836, -1.52829
27.65, 2.2836, -1.52829
27.675, 2.28504, -1.53297
27.7, 2.28504, -1.53297
27.725, 2.28504, -1.53297
27.75, 2.28504, -1.53297
27.775, 2.28504, -1.53297
27.8, 2.28638, -1.53749
27.825, 2.28638, -1.53749
27.85, 2.28767, -1.54187
27.875, 2.28767, -1.54187
27.9, 2.28889, -1.54611
27.925, 2.29001, -1.55021
27.95, 2.29001, -1.55021
27.975, 2.29104, -1.55418
28, 2.29104, -1.55418
28.025, 2.29204, -1.55802
28.05, 2.29308, -1.56174
28.075, 2.29418, -1.56534
28.1, 2.29418, -1.56534
28.125, 2.29418, -1.56534
28.15, 2.29418, -1.56534
28.175, 2.29418, -1.56534
28.2, 2.29526, -1.56884
28.225, 2.29633, -1.57223
28.25, 2.29738, -1.57551
28.275, 2.29738, -1.57551
28.3, 2.29738, -1.57551
28.325, 2.29738, -1.57551
28.35, 2.29738, -1.57551
28.375, 2.29738, -1.57551
28.4, 2.2982, -1.57871
28.425, 2.2982, -1.57871
28.45, 2.2982, -1.57871
28.475, 2.2982, -1.57871
28.5, 2.2982, -1.57871
28.525, 2.2982, -1.57871
28.55, 2.2982, -1.57871
28.575, 2.2982, -1.57871
28.6, 2.29857, -1.58183
28.625, 2.29857, -1.58183
28.65, 2.29857, -1.58183
28.675, 2.29856, -1.58486
28.7, 2.29853, -1.5878
28.725, 2.29853, -1.5878
28.75, 2.29853, -1.5878
28.775, 2.29853, -1.5878
28.8, 2.29883, -1.59062
28.825, 2.29883, -1.59062
28.85, 2.29883, -1.59062
28.875, 2.29901, -1.59335
28.9, 2.29901, -1.59335
28.925, 2.29902, -1.59599
28.95, 2.29902, -1.59599
28.975, 2.29902, -1.59599
29, 2.29902, -1.59599
29.025, 2.29902, -1.59599
29.05, 2.29902, -1.59855
29.075, 2.29902, -1.59855
29.1, 2.29902, -1.59855
29.125, 2.29902, -1.59855
29.15, 2.29908, -1.60103
29.175, 2.29908, -1.60103
29.2, 2.29908, -1.60103
29.225, 2.29908, -1.60103
29.25, 2.29906, -1.60342
29.275, 2.29906, -1.60342
29.3, 2.29906, -1.60342
29.325, 2.299, -1.60574
29.35, 2.299, -1.60574
29.375, 2.29897, -1.60797
29.4, 2.29897, -1.60797
29.425, 2.29897, -1.60797
29.45, 2.29895, -1.61013
29.475, 2.29894, -1.61222
29.5, 2.29894, -1.61222
29.525, 2.29894, -1.61222
29.55, 2.29894, -1.61222
29.575, 2.29894, -1.61222
29.6, 2.29894, -1.61222
29.625, 2.29886, -1.61422
29.65, 2.29886, -1.61422
29.675, 2.29886, -1.61422
29.7, 2.29886, -1.61422
29.725, 2.29873, -1.61615
29.75, 2.29873, -1.61615
29.775, 2.29864, -1.61803
29.8, 2.29862, -1.61984
29.825, 2.29862, -1.61984
29.85, 2.29843, -1.62159
29.875, 2.29843, -1.62159
29.9, 2.29843, -1.62159
29.925, 2.29843, -1.62159
29.95, 2.29767, -1.62326
29.975, 2.29767, -1.62326
30, 2.29767, -1.62326
