26.3, 1, -0.89254, -0.0729513
26.325, 1, -0.89254, -0.0729513
26.35, 1, -0.89254, -0.0729513
26.375, 1, -0.89254, -0.0729513
26.4, 1, -0.89254, -0.0729513
26.425, 1, -0.894437, -0.0721792
26.45, 1, -0.896272, -0.0714326
26.475, 1, -0.898045, -0.0707106
26.5, 1, -0.89976, -0.0700116
26.525, 1, -0.901431, -0.0693232
26.55, 1, -0.90307, -0.0686359
26.575, 1, -0.90307, -0.0686359
26.6, 1, -0.904687, -0.0679392
26.625, 1, -0.906261, -0.067255
26.65, 1, -0.906261, -0.067255
26.675, 1, -0.906261, -0.067255
26.7, 1, -0.907782, -0.0665941
26.725, 1, -0.907782, -0.0665941
26.75, 1, -0.907782, -0.0665941
26.775, 1, -0.907782, -0.0665941
26.8, 1, -0.907782, -0.0665941
26.825, 1, -0.907782, -0.0665941
26.85, 1, -0.909311, -0.0658972
26.875, 1, -0.910802, -0.0652111
26.9, 1, -0.912238, -0.0645537
26.925, 1, -0.912238, -0.0645537
26.95, 1, -0.912238, -0.0645537
26.975, 1, -0.912238, -0.0645537
27, 1, -0.91367, -0.0638734
27.025, 1, -0.91367, -0.0638734
27.05, 1, -0.915067, -0.0632033
27.075, 1, -0.916467, -0.062508
27.1, 1, -0.916467, -0.062508
27.125, 1, -0.916467, -0.062508
27.15, 1, -0.917877, -0.0617801
27.175, 1, -0.917877, -0.0617801
27.2, 1, -0.917877, -0.0617801
27.225, 1, -0.919237, -0.0610783
27.25, 1, -0.919237, -0.0610783
27.275, 1, -0.919237, -0.0610783
27.3, 1, -0.920552, -0.0604007
27.325, 1, -0.921826, -0.0597422
27.35, 1, -0.921826, -0.0597422
27.375, 1, -0.921826, -0.0597422
27.4, 1, -0.921826, -0.0597422
27.425, 1, -0.923104, -0.0590612
27.45, 1, -0.923104, -0.0590612
27.475, 1, -0.923104, -0.0590612
27.5, 1, -0.923104, -0.0590612
27.525, 1, -0.92443, -0.0583123
27.55, 1, -0.92574, -0.057561
27.575, 1, -0.92574, -0.057561
27.6, 1, -0.92574, -0.057561
27.625, 1, -0.927021, -0.0568211
27.65, 1, -0.927021, -0.0568211
27.675, 1, -0.928293, -0.0560728
27.7, 1, -0.928293, -0.0560728
27.725, 1, -0.929607, -0.0552658
27.75, 1, -0.93092, -0.0544446
27.775, 1, -0.93092, -0.0544446
27.8, 1, -0.932187, -0.0536515
27.825, 1, -0.933409, -0.0528882
27.85, 1, -0.933409, -0.0528882
27.875, 1, -0.934594, -0.0521464
27.9, 1, -0.935742, -0.0514277
27.925, 1, -0.935742, -0.0514277
27.95, 1, -0.935742, -0.0514277
27.975, 1, -0.935742, -0.0514277
28, 1, -0.935742, -0.0514277
28.025, 1, -0.935742, -0.0514277
28.05, 1, -0.935742, -0.0514277
28.075, 1, -0.935742, -0.0514277
28.1, 1, -0.935742, -0.0514277
28.125, 1, -0.936824, -0.0507579
28.15, 1, -0.936824, -0.0507579
28.175, 1, -0.936824, -0.0507579
28.2, 1, -0.936824, -0.0507579
28.225, 1, -0.936824, -0.0507579
28.25, 1, -0.936824, -0.0507579
28.275, 1, -0.936824, -0.0507579
28.3, 1, -0.936824, -0.0507579
28.325, 1, -0.937916, -0.0500636
28.35, 1, -0.937916, -0.0500636
28.375, 1, -0.937916, -0.0500636
28.4, 1, -0.939252, -0.0491115
28.425, 1, -0.939252, -0.0491115
28.45, 1, -0.939252, -0.0491115
28.475, 1, -0.940656, -0.0480775
28.5, 1, -0.940656, -0.0480775
28.525, 1, -0.94203, -0.0470602
28.55, 1, -0.94203, -0.0470602
28.575, 1, -0.943357, -0.0460791
28.6, 1, -0.944642, -0.0451284
28.625, 1, -0.944642, -0.0451284
28.65, 1, -0.944642, -0.0451284
28.675, 1, -0.944642, -0.0451284
28.7, 1, -0.94589, -0.0442039
28.725, 1, -0.947096, -0.0433103
28.75, 1, -0.947096, -0.0433103
28.775, 1, -0.948264, -0.042444
28.8, 1, -0.949394, -0.041606
28.825, 1, -0.949394, -0.041606
28.85, 1, -0.950486, -0.0407959
28.875, 1, -0.950486, -0.0407959
28.9, 1, -0.951542, -0.0400121
28.925, 1, -0.951542, -0.0400121
28.95, 1, -0.951542, -0.0400121
28.975, 1, -0.951542, -0.0400121
29, 1, -0.951542, -0.0400121
29.025, 1, -0.951542, -0.0400121
29.05, 1, -0.951542, -0.0400121
29.075, 1, -0.951542, -0.0400121
29.1, 1, -0.952538, -0.0392806
29.125, 1, -0.952538, -0.0392806
29.15, 1, -0.952538, -0.0392806
29.175, 1, -0.953622, -0.0384527
29.2, 1, -0.953622, -0.0384527
29.225, 1, -0.953622, -0.0384527
29.25, 1, -0.953622, -0.0384527
29.275, 1, -0.954702, -0.0376203
29.3, 1, -0.954702, -0.0376203
29.325, 1, -0.955733, -0.0368277
29.35, 1, -0.956744, -0.0360491
29.375, 1, -0.956744, -0.0360491
29.4, 1, -0.956744, -0.0360491
29.425, 1, -0.956744, -0.0360491
29.45, 1, -0.956744, -0.0360491
29.475, 1, -0.956744, -0.0360491
29.5, 1, -0.957591, -0.0354255
29.525, 1, -0.957591, -0.0354255
29.55, 1, -0.957591, -0.0354255
29.575, 1, -0.957591, -0.0354255
29.6, 1, -0.957591, -0.0354255
29.625, 1, -0.957591, -0.0354255
29.65, 1, -0.957591, -0.0354255
29.675, 1, -0.958373, -0.0348589
29.7, 1, -0.958373, -0.0348589
29.725, 1, -0.958373, -0.0348589
29.75, 1, -0.959174, -0.0342676
29.775, 1, -0.959174, -0.0342676
29.8, 1, -0.959174, -0.0342676
29.825, 1, -0.959174, -0.0342676
29.85, 1, -0.959983, -0.0336614
29.875, 1, -0.960767, -0.0330735
29.9, 1, -0.961525, -0.0325044
29.925, 1, -0.962259, -0.0319538
29.95, 1, -0.962259, -0.0319538
29.975, 1, -0.962259, -0.0319538
30, 1, -0.962259, -0.0319538
