20, 0, 0
20.025, 0, 0
20.05, 0.01014, -0.152384
20.075, 0.01014, -0.152384
20.1, 0.013181, -0.155138
20.125, 0.013181, -0.155138
20.15, 0.013181, -0.155138
20.175, 0.0141352, -0.158074
20.2, 0.0148886, -0.161134
20.225, 0.0159888, -0.1643
20.25, 0.0159888, -0.1643
20.275, 0.0159888, -0.1643
20.3, 0.0159888, -0.1643
20.325, 0.0159888, -0.1643
20.35, 0.0174161, -0.16775
20.375, 0.0174161, -0.16775
20.4, 0.0174161, -0.16775
20.425, 0.0174161, -0.16775
20.45, 0.0174161, -0.16775
20.475, 0.0189228, -0.171337
20.5, 0.0189228, -0.171337
20.525, 0.0189228, -0.171337
20.55, 0.0206516, -0.17503
20.575, 0.0225247, -0.17886
20.6, 0.0225247, -0.17886
20.625, 0.0225247, -0.17886
20.65, 0.0225247, -0.17886
20.675, 0.0250564, -0.18276
20.7, 0.0250564, -0.18276
20.725, 0.0281607, -0.186751
20.75, 0.0281607, -0.186751
20.775, 0.0318572, -0.19084
20.8, 0.036087, -0.19504
20.825, 0.036087, -0.19504
20.85, 0.036087, -0.19504
20.875, 0.0408559, -0.199359
20.9, 0.0408559, -0.199359
20.925, 0.0461064, -0.203809
20.95, 0.0461064, -0.203809
20.975, 0.0461064, -0.203809
21, 0.0461064, -0.203809
21.025, 0.0461064, -0.203809
21.05, 0.0521685, -0.208373
21.075, 0.0521685, -0.208373
21.1, 0.0587608, -0.213075
21.125, 0.0656973, -0.217937
21.15, 0.0729101, -0.222968
21.175, 0.0804212, -0.228173
21.2, 0.088294, -0.233556
21.225, 0.096709, -0.239108
21.25, 0.105784, -0.244827
21.275, 0.105784, -0.244827
21.3, 0.105784, -0.244827
21.325, 0.11556, -0.250717
21.35, 0.11556, -0.250717
21.375, 0.11556, -0.250717
21.4, 0.11556, -0.250717
21.425, 0.125797, -0.256801
21.45, 0.136443, -0.263087
21.475, 0.136443, -0.263087
21.5, 0.147811, -0.269564
21.525, 0.147811, -0.269564
21.55, 0.147811, -0.269564
21.575, 0.147811, -0.269564
21.6, 0.147811, -0.269564
21.625, 0.147811, -0.269564
21.65, 0.147811, -0.269564
21.675, 0.159764, -0.276246
21.7, 0.159764, -0.276246
21.725, 0.159764, -0.276246
21.75, 0.159764, -0.276246
21.775, 0.159764, -0.276246
21.8, 0.159764, -0.276246
21.825, 0.159764, -0.276246
21.85, 0.159764, -0.276246
21.875, 0.159764, -0.276246
21.9, 0.159764, -0.276246
21.925, 0.172572, -0.28313
21.95, 0.186049, -0.290226
21.975, 0.186049, -0.290226
22, 0.200102, -0.297545
22.025, 0.200102, -0.297545
22.05, 0.214694, -0.305095
22.075, 0.229813, -0.312884
22.1, 0.229813, -0.312884
22.125, 0.229813, -0.312884
22.15, 0.229813, -0.312884
22.175, 0.245573, -0.320912
22.2, 0.245573, -0.320912
22.225, 0.245573, -0.320912
22.25, 0.26187, -0.32919
22.275, 0.278663, -0.337727
22.3, 0.278663, -0.337727
22.325, 0.278663, -0.337727
22.35, 0.278663, -0.337727
22.375, 0.278663, -0.337727
22.4, 0.296034, -0.346526
22.425, 0.314018, -0.355589
22.45, 0.332604, -0.364923
22.475, 0.351741, -0.374536
22.5, 0.371404, -0.384436
22.525, 0.391547, -0.394629
22.55, 0.391547, -0.394629
22.575, 0.391547, -0.394629
22.6, 0.412063, -0.405126
22.625, 0.433128, -0.415923
22.65, 0.454921, -0.427015
22.675, 0.454921, -0.427015
22.7, 0.454921, -0.427015
22.725, 0.477605, -0.438394
22.75, 0.501113, -0.450064
22.775, 0.501113, -0.450064
22.8, 0.525221, -0.462042
22.825, 0.525221, -0.462042
22.85, 0.525221, -0.462042
22.875, 0.525221, -0.462042
22.9, 0.525221, -0.462042
22.925, 0.525221, -0.462042
22.95, 0.525221, -0.462042
22.975, 0.525221, -0.462042
23, 0.525221, -0.462042
23.025, 0.550043, -0.474322
23.05, 0.575527, -0.486907
23.075, 0.601632, -0.499799
23.1, 0.601632, -0.499799
23.125, 0.62832, -0.512997
23.15, 0.62832, -0.512997
23.175, 0.655602, -0.526499
23.2, 0.655602, -0.526499
23.225, 0.683468, -0.540303
23.25, 0.711924, -0.554402
23.275, 0.711924, -0.554402
23.3, 0.711924, -0.554402
23.325, 0.740998, -0.568789
23.35, 0.740998, -0.568789
23.375, 0.740998, -0.568789
23.4, 0.740998, -0.568789
23.425, 0.740998, -0.568789
23.45, 0.740998, -0.568789
23.475, 0.77052, -0.583467
23.5, 0.77052, -0.583467
23.525, 0.77052, -0.583467
23.55, 0.800555, -0.598425
23.575, 0.800555, -0.598425
23.6, 0.800555, -0.598425
23.625, 0.831089, -0.613653
23.65, 0.831089, -0.613653
23.675, 0.862051, -0.629145
23.7, 0.862051, -0.629145
23.725, 0.862051, -0.629145
23.75, 0.893392, -0.644892
23.775, 0.893392, -0.644892
23.8, 0.893392, -0.644892
