20, 1, 0, 0
20.025, 1, 0, 0
20.05, 1, -0.0308137, -1.29801e-05
20.075, 1, -0.0308137, -1.29801e-05
20.1, 1, -0.0642161, 1.84403e-05
20.125, 1, -0.0642161, 1.84403e-05
20.15, 1, -0.0642161, 1.84403e-05
20.175, 1, -0.0974179, 6.148e-05
20.2, 1, -0.129613, 0.000104439
20.225, 1, -0.160611, 0.000144222
20.25, 1, -0.160611, 0.000144222
20.275, 1, -0.160611, 0.000144222
20.3, 1, -0.160611, 0.000144222
20.325, 1, -0.160611, 0.000144222
20.35, 1, -0.191967, 0.00018052
20.375, 1, -0.191967, 0.00018052
20.4, 1, -0.191967, 0.00018052
20.425, 1, -0.191967, 0.00018052
20.45, 1, -0.191967, 0.00018052
20.475, 1, -0.22219, 0.000215583
20.5, 1, -0.22219, 0.000215583
20.525, 1, -0.22219, 0.000215583
20.55, 1, -0.251048, 0.000249277
20.575, 1, -0.278819, 0.000281934
20.6, 1, -0.278819, 0.000281934
20.625, 1, -0.278819, 0.000281934
20.65, 1, -0.278819, 0.000281934
20.675, 1, -0.305066, 0.000310376
20.7, 1, -0.305066, 0.000310376
20.725, 1, -0.330037, 0.000337363
20.75, 1, -0.330037, 0.000337363
20.775, 1, -0.353844, 0.000362617
20.8, 1, -0.376609, 0.000387466
20.825, 1, -0.376609, 0.000387466
20.85, 1, -0.376609, 0.000387466
20.875, 1, -0.398423, 0.000409281
20.9, 1, -0.398423, 0.000409281
20.925, 1, -0.419375, 0.00042968
20.95, 1, -0.419375, 0.00042968
20.975, 1, -0.419375, 0.00042968
21, 1, -0.419375, 0.00042968
21.025, 1, -0.419375, 0.00042968
21.05, 1, -0.439408, 0.000443598
21.075, 1, -0.439408, 0.000443598
21.1, 1, -0.458673, 0.000457711
21.125, 1, -0.477264, 0.000471991
21.15, 1, -0.495226, 0.000485928
21.175, 1, -0.512579, 0.000499519
21.2, 1, -0.529331, 0.000512813
21.225, 1, -0.54547, 0.000525924
21.25, 1, -0.560999, 0.000539037
21.275, 1, -0.560999, 0.000539037
21.3, 1, -0.560999, 0.000539037
21.325, 1, -0.575942, 0.000548096
21.35, 1, -0.575942, 0.000548096
21.375, 1, -0.575942, 0.000548096
21.4, 1, -0.575942, 0.000548096
21.425, 1, -0.590367, 0.000555105
21.45, 1, -0.604301, 0.000562055
21.475, 1, -0.604301, 0.000562055
21.5, 1, -0.617725, 0.000567453
21.525, 1, -0.617725, 0.000567453
21.55, 1, -0.617725, 0.000567453
21.575, 1, -0.617725, 0.000567453
21.6, 1, -0.617725, 0.000567453
21.625, 1, -0.617725, 0.000567453
21.65, 1, -0.617725, 0.000567453
21.675, 1, -0.630677, 0.000568632
21.7, 1, -0.630677, 0.000568632
21.725, 1, -0.630677, 0.000568632
21.75, 1, -0.630677, 0.000568632
21.775, 1, -0.630677, 0.000568632
21.8, 1, -0.630677, 0.000568632
21.825, 1, -0.630677, 0.000568632
21.85, 1, -0.630677, 0.000568632
21.875, 1, -0.630677, 0.000568632
21.9, 1, -0.630677, 0.000568632
21.925, 1, -0.643147, 0.000560892
21.95, 1, -0.655183, 0.000556949
21.975, 1, -0.655183, 0.000556949
22, 1, -0.666808, 0.000554437
22.025, 1, -0.666808, 0.000554437
22.05, 1, -0.678038, 0.00055276
22.075, 1, -0.68889, 0.000551984
22.1, 1, -0.68889, 0.000551984
22.125, 1, -0.68889, 0.000551984
22.15, 1, -0.68889, 0.000551984
22.175, 1, -0.699368, 0.000550819
22.2, 1, -0.699368, 0.000550819
22.225, 1, -0.699368, 0.000550819
22.25, 1, -0.709494, 0.000549882
22.275, 1, -0.719282, 0.000549024
22.3, 1, -0.719282, 0.000549024
22.325, 1, -0.719282, 0.000549024
22.35, 1, -0.719282, 0.000549024
22.375, 1, -0.719282, 0.000549024
22.4, 1, -0.728739, 0.000547573
22.425, 1, -0.737877, 0.000547213
22.45, 1, -0.746708, 0.000547656
22.475, 1, -0.755243, 0.000548287
22.5, 1, -0.763494, 0.000548831
22.525, 1, -0.771471, 0.000548966
22.55, 1, -0.771471, 0.000548966
22.575, 1, -0.771471, 0.000548966
22.6, 1, -0.77919, 0.000549919
22.625, 1, -0.786652, 0.000550878
22.65, 1, -0.793859, 0.000552791
22.675, 1, -0.793859, 0.000552791
22.7, 1, -0.793859, 0.000552791
22.725, 1, -0.800817, 0.000557213
22.75, 1, -0.807537, 0.000563831
22.775, 1, -0.807537, 0.000563831
22.8, 1, -0.814032, 0.000570517
22.825, 1, -0.814032, 0.000570517
22.85, 1, -0.814032, 0.000570517
22.875, 1, -0.814032, 0.000570517
22.9, 1, -0.814032, 0.000570517
22.925, 1, -0.814032, 0.000570517
22.95, 1, -0.814032, 0.000570517
22.975, 1, -0.814032, 0.000570517
23, 1, -0.814032, 0.000570517
23.025, 1, -0.820304, 0.000575816
23.05, 1, -0.826366, 0.000581521
23.075, 1, -0.832223, 0.000587401
23.1, 1, -0.832223, 0.000587401
23.125, 1, -0.837884, 0.00059323
23.15, 1, -0.837884, 0.00059323
23.175, 1, -0.843354, 0.000599041
23.2, 1, -0.843354, 0.000599041
23.225, 1, -0.848641, 0.000604887
23.25, 1, -0.853749, 0.000610901
23.275, 1, -0.853749, 0.000610901
23.3, 1, -0.853749, 0.000610901
23.325, 1, -0.858684, 0.00061744
23.35, 1, -0.858684, 0.00061744
23.375, 1, -0.858684, 0.00061744
23.4, 1, -0.858684, 0.00061744
23.425, 1, -0.858684, 0.00061744
23.45, 1, -0.858684, 0.00061744
23.475, 1, -0.863455, 0.000623812
23.5, 1, -0.863455, 0.000623812
23.525, 1, -0.863455, 0.000623812
23.55, 1, -0.868065, 0.000629991
23.575, 1, -0.868065, 0.000629991
23.6, 1, -0.868065, 0.000629991
23.625, 1, -0.872519, 0.000636497
23.65, 1, -0.872519, 0.000636497
23.675, 1, -0.876824, 0.000643073
23.7, 1, -0.876824, 0.000643073
23.725, 1, -0.876824, 0.000643073
23.75, 1, -0.880984, 0.000649593
23.775, 1, -0.880984, 0.000649593
23.8, 1, -0.880984, 0.000649593
23.825, 1, -0.880984, 0.000649593
23.85, 1, -0.885003, 0.000657695
23.875, 1, -0.885003, 0.000657695
23.9, 1, -0.885003, 0.000657695
23.925, 1, -0.888887, 0.000667292
23.95, 1, -0.892641, 0.000676927
23.975, 1, -0.892641, 0.000676927
24, 1, -0.892641, 0.000676927
24.025, 1, -0.896267, 0.000687041
24.05, 1, -0.89977, 0.000697495
24.075, 1, -0.89977, 0.000697495
24.1, 1, -0.89977, 0.000697495
24.125, 1, -0.89977, 0.000697495
24.15, 1, -0.89977, 0.000697495
24.175, 1, -0.903159, 0.000713852
24.2, 1, -0.906433, 0.000730495
24.225, 1, -0.906433, 0.000730495
24.25, 1, -0.906433, 0.000730495
24.275, 1, -0.906433, 0.000730495
24.3, 1, -0.906433, 0.000730495
24.325, 1, -0.906433, 0.000730495
24.35, 1, -0.906433, 0.000730495
24.375, 1, -0.906433, 0.000730495
24.4, 1, -0.906433, 0.000730495
24.425, 1, -0.906433, 0.000730495
24.45, 1, -0.906433, 0.000730495
24.475, 1, -0.906433, 0.000730495
24.5, 1, -0.909599, 0.000748501
24.525, 1, -0.909599, 0.000748501
24.55, 1, -0.909599, 0.000748501
24.575, 1, -0.909599, 0.000748501
24.6, 1, -0.909599, 0.000748501
24.625, 1, -0.912658, 0.000766174
24.65, 1, -0.912658, 0.000766174
24.675, 1, -0.915615, 0.000783333
24.7, 1, -0.915615, 0.000783333
24.725, 1, -0.915615, 0.000783333
24.75, 1, -0.915615, 0.000783333
24.775, 1, -0.915615, 0.000783333
24.8, 1, -0.915615, 0.000783333
24.825, 1, -0.918474, 0.000799918
24.85, 1, -0.918474, 0.000799918
24.875, 1, -0.921237, 0.000816008
24.9, 1, -0.92391, 0.000831599
24.925, 1, -0.92391, 0.000831599
24.95, 1, -0.926493, 0.000846611
24.975, 1, -0.926493, 0.000846611
25, 1, -0.926493, 0.000846611
25.025, 1, -0.926493, 0.000846611
25.05, 1, -0.928989, 0.000861922
25.075, 1, -0.928989, 0.000861922
25.1, 1, -0.928989, 0.000861922
25.125, 1, -0.928989, 0.000861922
25.15, 1, -0.931404, 0.000877205
25.175, 1, -0.93374, 0.000892409
25.2, 1, -0.935999, 0.000907214
25.225, 1, -0.938182, 0.000921401
25.25, 1, -0.94029, 0.000935442
25.275, 1, -0.942326, 0.000950076
25.3, 1, -0.944292, 0.000965577
