24.375, 2.07366, -0.864791
24.4, 2.10078, -0.881729
24.425, 2.10078, -0.881729
24.45, 2.10078, -0.881729
24.475, 2.12727, -0.898619
24.5, 2.15316, -0.915461
24.525, 2.17842, -0.932239
24.55, 2.17842, -0.932239
24.575, 2.20301, -0.948971
24.6, 2.20301, -0.948971
24.625, 2.20301, -0.948971
24.65, 2.20301, -0.948971
24.675, 2.22684, -0.965646
24.7, 2.25001, -0.982245
24.725, 2.25001, -0.982245
24.75, 2.25001, -0.982245
24.775, 2.27239, -0.998707
24.8, 2.29403, -1.01505
24.825, 2.29403, -1.01505
24.85, 2.29403, -1.01505
24.875, 2.31442, -1.03124
24.9, 2.31442, -1.03124
24.925, 2.31442, -1.03124
24.95, 2.31442, -1.03124
24.975, 2.31442, -1.03124
25, 2.31442, -1.03124
25.025, 2.33464, -1.04736
25.05, 2.33464, -1.04736
25.075, 2.33464, -1.04736
25.1, 2.33464, -1.04736
25.125, 2.33464, -1.04736
25.15, 2.33464, -1.04736
25.175, 2.33464, -1.04736
25.2, 2.35378, -1.06332
25.225, 2.37196, -1.0791
25.25, 2.37196, -1.0791
25.275, 2.37196, -1.0791
25.3, 2.37196, -1.0791
25.325, 2.38943, -1.09469
25.35, 2.38943, -1.09469
25.375, 2.38943, -1.09469
25.4, 2.38943, -1.09469
25.425, 2.38943, -1.09469
25.45, 2.38943, -1.09469
25.475, 2.38943, -1.09469
25.5, 2.4061, -1.11007
25.525, 2.42201, -1.12524
25.55, 2.43714, -1.1402
25.575, 2.43714, -1.1402
25.6, 2.43714, -1.1402
25.625, 2.45143, -1.15492
25.65, 2.45143, -1.15492
25.675, 2.45143, -1.15492
25.7, 2.45143, -1.15492
25.725, 2.45143, -1.15492
25.75, 2.46473, -1.16941
25.775, 2.47708, -1.18364
25.8, 2.48853, -1.19762
25.825, 2.49913, -1.21134
25.85, 2.50906, -1.2248
25.875, 2.50906, -1.2248
25.9, 2.51842, -1.23799
25.925, 2.51842, -1.23799
25.95, 2.51842, -1.23799
25.975, 2.52717, -1.25091
26, 2.53517, -1.26355
26.025, 2.54231, -1.27593
26.05, 2.54857, -1.28802
26.075, 2.54857, -1.28802
26.1, 2.54857, -1.28802
26.125, 2.54857, -1.28802
26.15, 2.54857, -1.28802
26.175, 2.54857, -1.28802
26.2, 2.54857, -1.28802
26.225, 2.54857, -1.28802
26.25, 2.5542, -1.29981
26.275, 2.5593, -1.31133
26.3, 2.5593, -1.31133
26.325, 2.5593, -1.31133
26.35, 2.56386, -1.32257
26.375, 2.56386, -1.32257
26.4, 2.56386, -1.32257
26.425, 2.56808, -1.33351
26.45, 2.56808, -1.33351
26.475, 2.57181, -1.34413
26.5, 2.57181, -1.34413
26.525, 2.57515, -1.35447
26.55, 2.57817, -1.36454
26.575, 2.57817, -1.36454
26.6, 2.57817, -1.36454
26.625, 2.58088, -1.37434
26.65, 2.58332, -1.38388
26.675, 2.58549, -1.39315
26.7, 2.58549, -1.39315
26.725, 2.58549, -1.39315
26.75, 2.58549, -1.39315
26.775, 2.58549, -1.39315
26.8, 2.58725, -1.40214
26.825, 2.58725, -1.40214
26.85, 2.58725, -1.40214
26.875, 2.58725, -1.40214
26.9, 2.58875, -1.41089
26.925, 2.59001, -1.4194
26.95, 2.59101, -1.42768
26.975, 2.59101, -1.42768
27, 2.59174, -1.43573
27.025, 2.59174, -1.43573
27.05, 2.59229, -1.44355
27.075, 2.59229, -1.44355
27.1, 2.59265, -1.45115
27.125, 2.59265, -1.45115
27.15, 2.59265, -1.45115
27.175, 2.59265, -1.45115
27.2, 2.59265, -1.45115
27.225, 2.59265, -1.45115
27.25, 2.59285, -1.45853
27.275, 2.59285, -1.45853
27.3, 2.59285, -1.45853
27.325, 2.59285, -1.45853
27.35, 2.59285, -1.45853
27.375, 2.59285, -1.45853
27.4, 2.59294, -1.4657
27.425, 2.59294, -1.4657
27.45, 2.59294, -1.4657
27.475, 2.59294, -1.4657
27.5, 2.59263, -1.47265
27.525, 2.59229, -1.4794
27.55, 2.59191, -1.48593
27.575, 2.59142, -1.49225
27.6, 2.59142, -1.49225
27.625, 2.59142, -1.49225
27.65, 2.59025, -1.49832
27.675, 2.59025, -1.49832
27.7, 2.59025, -1.49832
27.725, 2.59025, -1.49832
27.75, 2.589, -1.50422
27.775, 2.58769, -1.50994
27.8, 2.58769, -1.50994
27.825, 2.58634, -1.51547
27.85, 2.58634, -1.51547
27.875, 2.5849, -1.52084
27.9, 2.5849, -1.52084
27.925, 2.5849, -1.52084
27.95, 2.5849, -1.52084
27.975, 2.5849, -1.52084
28, 2.5849, -1.52084
28.025, 2.5849, -1.52084
28.05, 2.5849, -1.52084
28.075, 2.5849, -1.52084
28.1, 2.58343, -1.52605
28.125, 2.58191, -1.53111
28.15, 2.58191, -1.53111
28.175, 2.58191, -1.53111
28.2, 2.58031, -1.53602
28.225, 2.57867, -1.54078
28.25, 2.57867, -1.54078
28.275, 2.57867, -1.54078
28.3, 2.57867, -1.54078
28.325, 2.57867, -1.54078
28.35, 2.57684, -1.54539
28.375, 2.57684, -1.54539
28.4, 2.57684, -1.54539
28.425, 2.57491, -1.54987
28.45, 2.57491, -1.54987
28.475, 2.57491, -1.54987
28.5, 2.57491, -1.54987
28.525, 2.57491, -1.54987
28.55, 2.57298, -1.55422
28.575, 2.57298, -1.55422
28.6, 2.57087, -1.55844
28.625, 2.57087, -1.55844
28.65, 2.57087, -1.55844
28.675, 2.56873, -1.56253
28.7, 2.56873, -1.56253
28.725, 2.56673, -1.56647
28.75, 2.56472, -1.57028
28.775, 2.56472, -1.57028
28.8, 2.56472, -1.57028
28.825, 2.56276, -1.57397
28.85, 2.56276, -1.57397
28.875, 2.56276, -1.57397
28.9, 2.56074, -1.57755
