27.9, 0.21087, 0.825229, -0.936741
27.925, 0.21087, 0.825229, -0.936741
27.95, 0.210779, 0.813133, -0.931006
27.975, 0.208871, 0.798637, -0.921377
28, 0.208644, 0.787328, -0.915444
28.025, 0.206639, 0.773832, -0.905659
28.05, 0.206272, 0.763273, -0.899517
28.075, 0.206272, 0.763273, -0.899517
28.1, 0.206272, 0.763273, -0.899517
28.125, 0.204171, 0.75077, -0.889561
28.15, 0.204171, 0.75077, -0.889561
28.175, 0.204171, 0.75077, -0.889561
28.2, 0.204171, 0.75077, -0.889561
28.225, 0.204171, 0.75077, -0.889561
28.25, 0.204171, 0.75077, -0.889561
28.275, 0.204171, 0.75077, -0.889561
28.3, 0.20368, 0.741018, -0.8832
28.325, 0.20368, 0.741018, -0.8832
28.35, 0.201451, 0.729405, -0.873057
28.375, 0.201451, 0.729405, -0.873057
28.4, 0.201451, 0.729405, -0.873057
28.425, 0.201451, 0.729405, -0.873057
28.45, 0.200823, 0.720352, -0.866465
28.475, 0.200823, 0.720352, -0.866465
28.5, 0.200258, 0.712043, -0.859827
28.525, 0.201038, 0.705833, -0.856116
28.55, 0.200417, 0.698342, -0.849284
28.575, 0.198069, 0.689254, -0.838708
28.6, 0.197178, 0.682032, -0.831621
28.625, 0.197178, 0.682032, -0.831621
28.65, 0.199365, 0.678224, -0.831621
28.675, 0.199365, 0.678224, -0.831621
28.7, 0.196701, 0.669731, -0.820797
28.725, 0.196701, 0.669731, -0.820797
28.75, 0.196701, 0.669731, -0.820797
28.775, 0.195541, 0.663107, -0.813441
28.8, 0.195541, 0.663107, -0.813441
28.825, 0.195541, 0.663107, -0.813441
28.85, 0.195541, 0.663107, -0.813441
28.875, 0.195541, 0.663107, -0.813441
28.9, 0.197591, 0.659697, -0.813441
28.925, 0.197591, 0.659697, -0.813441
28.95, 0.197591, 0.659697, -0.813441
28.975, 0.197591, 0.659697, -0.813441
29, 0.194663, 0.651949, -0.802343
29.025, 0.193225, 0.645871, -0.794706
29.05, 0.193225, 0.645871, -0.794706
29.075, 0.193225, 0.645871, -0.794706
29.1, 0.195139, 0.642778, -0.794706
29.125, 0.195139, 0.642778, -0.794706
29.15, 0.195139, 0.642778, -0.794706
29.175, 0.195139, 0.642778, -0.794706
29.2, 0.195139, 0.642778, -0.794706
29.225, 0.195139, 0.642778, -0.794706
29.25, 0.191921, 0.635721, -0.783305
29.275, 0.190189, 0.630162, -0.77537
29.3, 0.191971, 0.627359, -0.77537
29.325, 0.190115, 0.622101, -0.767375
29.35, 0.190123, 0.618329, -0.763636
29.375, 0.190123, 0.618329, -0.763636
29.4, 0.190123, 0.618329, -0.763636
29.425, 0.188046, 0.613371, -0.755386
29.45, 0.188046, 0.613371, -0.755386
29.475, 0.189655, 0.610915, -0.755386
29.5, 0.187458, 0.606262, -0.747074
29.525, 0.187458, 0.606262, -0.747074
29.55, 0.187458, 0.606262, -0.747074
29.575, 0.188988, 0.603977, -0.747074
29.6, 0.188988, 0.603977, -0.747074
29.625, 0.188988, 0.603977, -0.747074
29.65, 0.188988, 0.603977, -0.747074
29.675, 0.184848, 0.598647, -0.734701
29.7, 0.184848, 0.598647, -0.734701
29.725, 0.186311, 0.596522, -0.734701
29.75, 0.186311, 0.596522, -0.734701
29.775, 0.187731, 0.594477, -0.734701
29.8, 0.187731, 0.594477, -0.734701
29.825, 0.187731, 0.594477, -0.734701
29.85, 0.185151, 0.590478, -0.726053
29.875, 0.185151, 0.590478, -0.726053
29.9, 0.185151, 0.590478, -0.726053
29.925, 0.185151, 0.590478, -0.726053
29.95, 0.186512, 0.588594, -0.726053
29.975, 0.181928, 0.584082, -0.713257
30, 0.181928, 0.584082, -0.713257
30, 0.1833, 0.582595, -0.713257
30.025, 0.1833, 0.582595, -0.713257
30.05, 0.1833, 0.582595, -0.713257
30.075, 0.18504, 0.582465, -0.713257
30.1, 0.18504, 0.582465, -0.713257
30.125, 0.18504, 0.582465, -0.713257
30.15, 0.182521, 0.580603, -0.704253
30.175, 0.184104, 0.58024, -0.704253
30.2, 0.184104, 0.58024, -0.704253
30.225, 0.184104, 0.58024, -0.704253
30.25, 0.184104, 0.58024, -0.704253
30.275, 0.184104, 0.58024, -0.704253
30.3, 0.184104, 0.58024, -0.704253
30.325, 0.184104, 0.58024, -0.704253
30.35, 0.186084, 0.581247, -0.704253
30.375, 0.186084, 0.581247, -0.704253
30.4, 0.186084, 0.581247, -0.704253
30.425, 0.181757, 0.580182, -0.690988
30.45, 0.18369, 0.581284, -0.690988
30.475, 0.18369, 0.581284, -0.690988
30.5, 0.18369, 0.581284, -0.690988
30.525, 0.18369, 0.581284, -0.690988
30.55, 0.18369, 0.581284, -0.690988
30.575, 0.18573, 0.582836, -0.690988
30.6, 0.183077, 0.582778, -0.681608
30.625, 0.183077, 0.582778, -0.681608
30.65, 0.183077, 0.582778, -0.681608
30.675, 0.184979, 0.584134, -0.681608
30.7, 0.184979, 0.584134, -0.681608
30.725, 0.184979, 0.584134, -0.681608
30.75, 0.184979, 0.584134, -0.681608
30.775, 0.18688, 0.585589, -0.681608
30.8, 0.18871, 0.586924, -0.681608
30.825, 0.18871, 0.586924, -0.681608
30.85, 0.18871, 0.586924, -0.681608
30.875, 0.185758, 0.586993, -0.672157
30.9, 0.185758, 0.586993, -0.672157
30.925, 0.185275, 0.587708, -0.667824
30.95, 0.18693, 0.588835, -0.667824
30.975, 0.188515, 0.58984, -0.667824
31, 0.184958, 0.589691, -0.658044
31.025, 0.184958, 0.589691, -0.658044
31.05, 0.184958, 0.589691, -0.658044
31.075, 0.184958, 0.589691, -0.658044
31.1, 0.186424, 0.590544, -0.658044
31.125, 0.186424, 0.590544, -0.658044
31.15, 0.187865, 0.591412, -0.658044
31.175, 0.187865, 0.591412, -0.658044
31.2, 0.187865, 0.591412, -0.658044
31.225, 0.189283, 0.592308, -0.658044
31.25, 0.189283, 0.592308, -0.658044
31.275, 0.189283, 0.592308, -0.658044
31.3, 0.190634, 0.593067, -0.658044
31.325, 0.186567, 0.592502, -0.648189
31.35, 0.186567, 0.592502, -0.648189
31.375, 0.187688, 0.592721, -0.648189
31.4, 0.187688, 0.592721, -0.648189
31.425, 0.187688, 0.592721, -0.648189
31.45, 0.187688, 0.592721, -0.648189
31.475, 0.18636, 0.592693, -0.643684
31.5, 0.18636, 0.592693, -0.643684
31.525, 0.18636, 0.592693, -0.643684
31.55, 0.187368, 0.59278, -0.643684
31.575, 0.187368, 0.59278, -0.643684
31.6, 0.188328, 0.592749, -0.643684
31.625, 0.189197, 0.592504, -0.643684
31.65, 0.189197, 0.592504, -0.643684
31.675, 0.189197, 0.592504, -0.643684
31.7, 0.184442, 0.591655, -0.633478
31.725, 0.185258, 0.591444, -0.633478
31.75, 0.185258, 0.591444, -0.633478
31.775, 0.185258, 0.591444, -0.633478
31.8, 0.185258, 0.591444, -0.633478
31.825, 0.185258, 0.591444, -0.633478
31.85, 0.185258, 0.591444, -0.633478
31.875, 0.185258, 0.591444, -0.633478
31.9, 0.186099, 0.591366, -0.633478
31.925, 0.186099, 0.591366, -0.633478
31.95, 0.186099, 0.591366, -0.633478
31.975, 0.186099, 0.591366, -0.633478
32, 0.187005, 0.591513, -0.633478
32.025, 0.187931, 0.591748, -0.633478
32.05, 0.18889, 0.592097, -0.633478
32.075, 0.189888, 0.592583, -0.633478
32.1, 0.185178, 0.592853, -0.623195
32.125, 0.186253, 0.593628, -0.623195
32.15, 0.187352, 0.594504, -0.623195
32.175, 0.185768, 0.595354, -0.618478
32.2, 0.18687, 0.596337, -0.618478
32.225, 0.18687, 0.596337, -0.618478
32.25, 0.18687, 0.596337, -0.618478
32.275, 0.18687, 0.596337, -0.618478
32.3, 0.18687, 0.596337, -0.618478
32.325, 0.187936, 0.597277, -0.618478
32.35, 0.187936, 0.597277, -0.618478
32.375, 0.187936, 0.597277, -0.618478
32.4, 0.187936, 0.597277, -0.618478
32.425, 0.187936, 0.597277, -0.618478
32.45, 0.187936, 0.597277, -0.618478
32.475, 0.189032, 0.598343, -0.618478
32.5, 0.189032, 0.598343, -0.618478
32.525, 0.189032, 0.598343, -0.618478
32.55, 0.190086, 0.599346, -0.618478
32.575, 0.184841, 0.600207, -0.60782
32.6, 0.184841, 0.600207, -0.60782
32.625, 0.184841, 0.600207, -0.60782
32.65, 0.184841, 0.600207, -0.60782
32.675, 0.184841, 0.600207, -0.60782
32.7, 0.184841, 0.600207, -0.60782
32.725, 0.184841, 0.600207, -0.60782
32.75, 0.184841, 0.600207, -0.60782
32.775, 0.184841, 0.600207, -0.60782
32.8, 0.185827, 0.601153, -0.60782
32.825, 0.185827, 0.601153, -0.60782
32.85, 0.185827, 0.601153, -0.60782
32.875, 0.185827, 0.601153, -0.60782
32.9, 0.185827, 0.601153, -0.60782
32.925, 0.185827, 0.601153, -0.60782
32.95, 0.186796, 0.602097, -0.60782
32.975, 0.187767, 0.603091, -0.60782
33, 0.187767, 0.603091, -0.60782
33.025, 0.18876, 0.604185, -0.60782
33.05, 0.18876, 0.604185, -0.60782
33.075, 0.189686, 0.605142, -0.60782
33.1, 0.189686, 0.605142, -0.60782
33.125, 0.189686, 0.605142, -0.60782
33.15, 0.190519, 0.605904, -0.60782
33.175, 0.190519, 0.605904, -0.60782
33.2, 0.190519, 0.605904, -0.60782
33.225, 0.190519, 0.605904, -0.60782
33.25, 0.191329, 0.606644, -0.60782
33.275, 0.192103, 0.607331, -0.60782
33.3, 0.192103, 0.607331, -0.60782
33.325, 0.192838, 0.607954, -0.60782
33.35, 0.193524, 0.608491, -0.60782
33.375, 0.187633, 0.609171, -0.59708
33.4, 0.188228, 0.60956, -0.59708
33.425, 0.188228, 0.60956, -0.59708
33.45, 0.188228, 0.60956, -0.59708
33.475, 0.188228, 0.60956, -0.59708
33.5, 0.188228, 0.60956, -0.59708
33.525, 0.1888, 0.609927, -0.59708
33.55, 0.1888, 0.609927, -0.59708
33.575, 0.1888, 0.609927, -0.59708
33.6, 0.1888, 0.609927, -0.59708
33.625, 0.18935, 0.610273, -0.59708
33.65, 0.18987, 0.610577, -0.59708
33.675, 0.18987, 0.610577, -0.59708
33.7, 0.190366, 0.610856, -0.59708
33.725, 0.190838, 0.611106, -0.59708
33.75, 0.191287, 0.611331, -0.59708
33.775, 0.191287, 0.611331, -0.59708
33.8, 0.188624, 0.611729, -0.592107
33.825, 0.188624, 0.611729, -0.592107
33.85, 0.189037, 0.611923, -0.592107
33.875, 0.189434, 0.612103, -0.592107
33.9, 0.189434, 0.612103, -0.592107
33.925, 0.189434, 0.612103, -0.592107
33.95, 0.189807, 0.612251, -0.592107
33.975, 0.189807, 0.612251, -0.592107
34, 0.190167, 0.612408, -0.592107
34.025, 0.190167, 0.612408, -0.592107
34.05, 0.190167, 0.612408, -0.592107
34.075, 0.190532, 0.612606, -0.592107
34.1, 0.190532, 0.612606, -0.592107
34.125, 0.190887, 0.612798, -0.592107
34.15, 0.190887, 0.612798, -0.592107
34.175, 0.190887, 0.612798, -0.592107
34.2, 0.190887, 0.612798, -0.592107
34.225, 0.190887, 0.612798, -0.592107
34.25, 0.191137, 0.612755, -0.592107
34.275, 0.191137, 0.612755, -0.592107
34.3, 0.191137, 0.612755, -0.592107
34.325, 0.191137, 0.612755, -0.592107
34.35, 0.191137, 0.612755, -0.592107
34.375, 0.191137, 0.612755, -0.592107
34.4, 0.191337, 0.612594, -0.592107
34.425, 0.191545, 0.612468, -0.592107
34.45, 0.191761, 0.612379, -0.592107
34.475, 0.191761, 0.612379, -0.592107
34.5, 0.191761, 0.612379, -0.592107
34.525, 0.19195, 0.612255, -0.592107
34.55, 0.19195, 0.612255, -0.592107
34.575, 0.19195, 0.612255, -0.592107
34.6, 0.192174, 0.612259, -0.592107
34.625, 0.1924, 0.612295, -0.592107
34.65, 0.1924, 0.612295, -0.592107
34.675, 0.1924, 0.612295, -0.592107
34.7, 0.192621, 0.612333, -0.592107
34.725, 0.192621, 0.612333, -0.592107
34.75, 0.192621, 0.612333, -0.592107
34.775, 0.192845, 0.612397, -0.592107
34.8, 0.192845, 0.612397, -0.592107
34.825, 0.192845, 0.612397, -0.592107
34.85, 0.192845, 0.612397, -0.592107
34.875, 0.192845, 0.612397, -0.592107
34.9, 0.192845, 0.612397, -0.592107
34.925, 0.19304, 0.6124, -0.592107
34.95, 0.19304, 0.6124, -0.592107
34.975, 0.19304, 0.6124, -0.592107
35, 0.19304, 0.6124, -0.592107
35.025, 0.193257, 0.612478, -0.592107
35.05, 0.193257, 0.612478, -0.592107
35.075, 0.186453, 0.613347, -0.580966
35.1, 0.186453, 0.613347, -0.580966
35.125, 0.186453, 0.613347, -0.580966
35.15, 0.186751, 0.613675, -0.580966
35.175, 0.187068, 0.61407, -0.580966
35.2, 0.187068, 0.61407, -0.580966
35.225, 0.187402, 0.614528, -0.580966
35.25, 0.187772, 0.615095, -0.580966
35.275, 0.187772, 0.615095, -0.580966
35.3, 0.188191, 0.615812, -0.580966
35.325, 0.188191, 0.615812, -0.580966
35.35, 0.188191, 0.615812, -0.580966
35.375, 0.188191, 0.615812, -0.580966
35.4, 0.188191, 0.615812, -0.580966
35.425, 0.188191, 0.615812, -0.580966
35.45, 0.188191, 0.615812, -0.580966
35.475, 0.188191, 0.615812, -0.580966
35.5, 0.188191, 0.615812, -0.580966
35.525, 0.188191, 0.615812, -0.580966
35.55, 0.188191, 0.615812, -0.580966
35.575, 0.1888, 0.61706, -0.580966
35.6, 0.189553, 0.618723, -0.580966
35.625, 0.190351, 0.620518, -0.580966
35.65, 0.191083, 0.622139, -0.580966
35.675, 0.191722, 0.623512, -0.580966
35.7, 0.191722, 0.623512, -0.580966
35.725, 0.191722, 0.623512, -0.580966
35.75, 0.192343, 0.624836, -0.580966
35.775, 0.192928, 0.62607, -0.580966
35.8, 0.193504, 0.627289, -0.580966
35.825, 0.194084, 0.628527, -0.580966
35.85, 0.194084, 0.628527, -0.580966
35.875, 0.194084, 0.628527, -0.580966
35.9, 0.194602, 0.629606, -0.580966
35.925, 0.194602, 0.629606, -0.580966
