20, 1, 0, 0
20.025, 1, -0.0308164, -1.10109e-05
20.05, 1, -0.0550683, -8.97728e-05
20.075, 1, -0.0913812, -7.63617e-06
20.1, 1, -0.123411, 3.29743e-05
20.125, 1, -0.123411, 3.29743e-05
20.15, 1, -0.154501, 7.419e-05
20.175, 1, -0.184629, 0.000115192
20.2, 1, -0.184629, 0.000115192
20.225, 1, -0.184629, 0.000115192
20.25, 1, -0.184629, 0.000115192
20.275, 1, -0.184629, 0.000115192
20.3, 1, -0.184629, 0.000115192
20.325, 1, -0.213936, 0.000148848
20.35, 1, -0.242488, 0.000179159
20.375, 1, -0.242488, 0.000179159
20.4, 1, -0.242488, 0.000179159
20.425, 1, -0.242488, 0.000179159
20.45, 1, -0.270291, 0.000208531
20.475, 1, -0.297092, 0.000236983
20.5, 1, -0.322884, 0.00026446
20.525, 1, -0.322884, 0.00026446
20.55, 1, -0.322884, 0.00026446
20.575, 1, -0.347447, 0.000289726
20.6, 1, -0.347447, 0.000289726
20.625, 1, -0.347447, 0.000289726
20.65, 1, -0.347447, 0.000289726
20.675, 1, -0.347447, 0.000289726
20.7, 1, -0.347447, 0.000289726
20.725, 1, -0.347447, 0.000289726
20.75, 1, -0.347447, 0.000289726
20.775, 1, -0.347447, 0.000289726
20.8, 1, -0.347447, 0.000289726
20.825, 1, -0.347447, 0.000289726
20.85, 1, -0.347447, 0.000289726
20.875, 1, -0.347447, 0.000289726
20.9, 1, -0.370236, 0.000306913
20.925, 1, -0.370236, 0.000306913
20.95, 1, -0.391996, 0.000331505
20.975, 1, -0.391996, 0.000331505
21, 1, -0.412811, 0.000361638
21.025, 1, -0.412811, 0.000361638
21.05, 1, -0.412811, 0.000361638
21.075, 1, -0.412811, 0.000361638
21.1, 1, -0.432883, 0.000391382
21.125, 1, -0.452275, 0.000420538
21.15, 1, -0.452275, 0.000420538
21.175, 1, -0.471021, 0.000448735
21.2, 1, -0.471021, 0.000448735
21.225, 1, -0.471021, 0.000448735
21.25, 1, -0.489071, 0.000475486
21.275, 1, -0.506457, 0.000503821
21.3, 1, -0.523204, 0.000533443
21.325, 1, -0.523204, 0.000533443
21.35, 1, -0.523204, 0.000533443
21.375, 1, -0.523204, 0.000533443
21.4, 1, -0.539401, 0.000562418
21.425, 1, -0.539401, 0.000562418
21.45, 1, -0.539401, 0.000562418
21.475, 1, -0.539401, 0.000562418
21.5, 1, -0.555061, 0.00059058
21.525, 1, -0.570195, 0.000617957
21.55, 1, -0.570195, 0.000617957
21.575, 1, -0.584814, 0.000644393
21.6, 1, -0.584814, 0.000644393
21.625, 1, -0.584814, 0.000644393
21.65, 1, -0.584814, 0.000644393
21.675, 1, -0.598919, 0.000668219
21.7, 1, -0.612538, 0.000692085
21.725, 1, -0.625691, 0.000715691
21.75, 1, -0.625691, 0.000715691
21.775, 1, -0.638396, 0.000738385
21.8, 1, -0.65067, 0.000760595
21.825, 1, -0.662529, 0.000782278
21.85, 1, -0.662529, 0.000782278
21.875, 1, -0.662529, 0.000782278
21.9, 1, -0.673979, 0.000802134
21.925, 1, -0.673979, 0.000802134
21.95, 1, -0.673979, 0.000802134
21.975, 1, -0.685041, 0.000820749
22, 1, -0.685041, 0.000820749
22.025, 1, -0.685041, 0.000820749
22.05, 1, -0.695736, 0.00083896
22.075, 1, -0.695736, 0.00083896
22.1, 1, -0.695736, 0.00083896
22.125, 1, -0.695736, 0.00083896
22.15, 1, -0.695736, 0.00083896
22.175, 1, -0.695736, 0.00083896
22.2, 1, -0.706045, 0.000850944
22.225, 1, -0.706045, 0.000850944
22.25, 1, -0.706045, 0.000850944
22.275, 1, -0.706045, 0.000850944
22.3, 1, -0.706045, 0.000850944
22.325, 1, -0.706045, 0.000850944
22.35, 1, -0.706045, 0.000850944
22.375, 1, -0.706045, 0.000850944
22.4, 1, -0.706045, 0.000850944
22.425, 1, -0.706045, 0.000850944
22.45, 1, -0.706045, 0.000850944
22.475, 1, -0.706045, 0.000850944
22.5, 1, -0.706045, 0.000850944
22.525, 1, -0.706045, 0.000850944
22.55, 1, -0.715994, 0.000857576
22.575, 1, -0.715994, 0.000857576
22.6, 1, -0.715994, 0.000857576
22.625, 1, -0.715994, 0.000857576
22.65, 1, -0.715994, 0.000857576
22.675, 1, -0.725592, 0.00086433
22.7, 1, -0.725592, 0.00086433
22.725, 1, -0.725592, 0.00086433
22.75, 1, -0.734853, 0.000873409
22.775, 1, -0.743795, 0.000884512
22.8, 1, -0.743795, 0.000884512
22.825, 1, -0.743795, 0.000884512
22.85, 1, -0.743795, 0.000884512
22.875, 1, -0.752431, 0.000896362
22.9, 1, -0.760774, 0.000908732
22.925, 1, -0.760774, 0.000908732
22.95, 1, -0.760774, 0.000908732
22.975, 1, -0.768838, 0.000920901
23, 1, -0.768838, 0.000920901
23.025, 1, -0.768838, 0.000920901
23.05, 1, -0.768838, 0.000920901
23.075, 1, -0.768838, 0.000920901
23.1, 1, -0.768838, 0.000920901
23.125, 1, -0.768838, 0.000920901
23.15, 1, -0.77663, 0.000932642
23.175, 1, -0.784161, 0.000944208
23.2, 1, -0.791441, 0.000955441
23.225, 1, -0.798478, 0.000966388
23.25, 1, -0.805279, 0.000977199
23.275, 1, -0.805279, 0.000977199
23.3, 1, -0.805279, 0.000977199
23.325, 1, -0.805279, 0.000977199
23.35, 1, -0.805279, 0.000977199
23.375, 1, -0.805279, 0.000977199
23.4, 1, -0.811852, 0.000987777
23.425, 1, -0.811852, 0.000987777
23.45, 1, -0.818208, 0.000997901
23.475, 1, -0.818208, 0.000997901
23.5, 1, -0.818208, 0.000997901
23.525, 1, -0.818208, 0.000997901
23.55, 1, -0.824347, 0.00100739
23.575, 1, -0.830278, 0.00101737
23.6, 1, -0.830278, 0.00101737
23.625, 1, -0.830278, 0.00101737
23.65, 1, -0.830278, 0.00101737
23.675, 1, -0.836009, 0.00102861
23.7, 1, -0.836009, 0.00102861
23.725, 1, -0.836009, 0.00102861
23.75, 1, -0.836009, 0.00102861
23.775, 1, -0.841548, 0.00103961
23.8, 1, -0.841548, 0.00103961
23.825, 1, -0.841548, 0.00103961
23.85, 1, -0.841548, 0.00103961
23.875, 1, -0.8469, 0.00105373
23.9, 1, -0.852068, 0.00106888
23.925, 1, -0.852068, 0.00106888
23.95, 1, -0.852068, 0.00106888
23.975, 1, -0.852068, 0.00106888
24, 1, -0.857064, 0.00108442
24.025, 1, -0.861892, 0.00109962
24.05, 1, -0.861892, 0.00109962
24.075, 1, -0.866558, 0.00111464
24.1, 1, -0.871067, 0.0011294
24.125, 1, -0.875424, 0.0011439
24.15, 1, -0.875424, 0.0011439
24.175, 1, -0.875424, 0.0011439
24.2, 1, -0.875424, 0.0011439
24.225, 1, -0.875424, 0.0011439
24.25, 1, -0.879636, 0.00115852
24.275, 1, -0.879636, 0.00115852
24.3, 1, -0.879636, 0.00115852
24.325, 1, -0.879636, 0.00115852
24.35, 1, -0.883706, 0.00117284
24.375, 1, -0.887641, 0.00118675
24.4, 1, -0.887641, 0.00118675
24.425, 1, -0.887641, 0.00118675
24.45, 1, -0.891444, 0.00120031
24.475, 1, -0.895119, 0.00121351
24.5, 1, -0.895119, 0.00121351
24.525, 1, -0.898671, 0.00122636
24.55, 1, -0.898671, 0.00122636
24.575, 1, -0.898671, 0.00122636
24.6, 1, -0.898671, 0.00122636
24.625, 1, -0.902105, 0.00123881
24.65, 1, -0.902105, 0.00123881
24.675, 1, -0.905424, 0.00125093
24.7, 1, -0.908631, 0.00126295
24.725, 1, -0.908631, 0.00126295
24.75, 1, -0.908631, 0.00126295
24.775, 1, -0.91173, 0.00127659
24.8, 1, -0.914725, 0.00129069
24.825, 1, -0.914725, 0.00129069
24.85, 1, -0.917621, 0.00130407
24.875, 1, -0.920421, 0.00131697
24.9, 1, -0.920421, 0.00131697
24.925, 1, -0.920421, 0.00131697
24.95, 1, -0.920421, 0.00131697
24.975, 1, -0.920421, 0.00131697
25, 1, -0.920421, 0.00131697
25.025, 1, -0.920421, 0.00131697
25.05, 1, -0.923126, 0.00133138
25.075, 1, -0.923126, 0.00133138
25.1, 1, -0.925742, 0.00134542
25.125, 1, -0.92827, 0.00135895
25.15, 1, -0.92827, 0.00135895
25.175, 1, -0.92827, 0.00135895
25.2, 1, -0.930714, 0.00137206
25.225, 1, -0.933077, 0.00138476
25.25, 1, -0.933077, 0.00138476
25.275, 1, -0.933077, 0.00138476
25.3, 1, -0.933077, 0.00138476
25.325, 1, -0.933077, 0.00138476
25.35, 1, -0.933077, 0.00138476
25.375, 1, -0.935361, 0.00139729
25.4, 1, -0.935361, 0.00139729
25.425, 1, -0.935361, 0.00139729
25.45, 1, -0.937568, 0.0014094
25.475, 1, -0.939703, 0.00142109
25.5, 1, -0.941766, 0.0014324
25.525, 1, -0.941766, 0.0014324
25.55, 1, -0.94376, 0.00144331
25.575, 1, -0.94376, 0.00144331
25.6, 1, -0.94376, 0.00144331
25.625, 1, -0.94376, 0.00144331
25.65, 1, -0.94376, 0.00144331
25.675, 1, -0.945688, 0.00145396
25.7, 1, -0.947551, 0.00146428
25.725, 1, -0.949352, 0.00147425
25.75, 1, -0.951093, 0.00148389
25.775, 1, -0.951093, 0.00148389
25.8, 1, -0.951093, 0.00148389
25.825, 1, -0.951093, 0.00148389
25.85, 1, -0.951093, 0.00148389
25.875, 1, -0.952777, 0.00149321
25.9, 1, -0.952777, 0.00149321
