18.45, 0.23, 0.36, -0.6
18.475, 0.23, 0.36, -0.6
18.5, 0.23, 0.36, -0.6
18.525, 0.23, 0.36, -0.6
18.55, 0.23, 0.36, -0.6
18.575, 0.23, 0.36, -0.6
18.6, 0.23, 0.36, -0.6
18.625, 0.23, 0.36, -0.6
18.65, 0.23, 0.36, -0.6
18.675, 0.23, 0.36, -0.6
18.7, 0.23, 0.36, -0.6
18.725, 0.23, 0.36, -0.6
18.75, 0.23, 0.36, -0.6
18.775, 0.23, 0.36, -0.6
18.8, 0.23, 0.36, -0.6
18.825, 0.23, 0.36, -0.6
18.85, 0.23, 0.36, -0.6
18.875, 0.23, 0.36, -0.6
18.9, 0.23, 0.36, -0.6
18.925, 0.23, 0.36, -0.6
18.95, 0.23, 0.36, -0.6
18.975, 0.23, 0.36, -0.6
19, 0.23, 0.36, -0.6
19.025, 0.23, 0.36, -0.6
19.05, 0.23, 0.36, -0.6
19.075, 0.23, 0.36, -0.6
19.1, 0.23, 0.36, -0.6
19.125, 0.23, 0.36, -0.6
19.15, 0.23, 0.36, -0.6
19.175, 0.23, 0.36, -0.6
19.2, 0.23, 0.36, -0.6
19.225, 0.23, 0.36, -0.6
19.25, 0.23, 0.36, -0.6
19.275, 0.23, 0.36, -0.6
19.3, 0.23, 0.36, -0.6
19.325, 0.23, 0.36, -0.6
19.35, 0.23, 0.36, -0.6
19.375, 0.23, 0.36, -0.6
19.4, 0.23, 0.36, -0.6
19.425, 0.23, 0.36, -0.6
19.45, 0.23, 0.36, -0.6
19.475, 0.23, 0.36, -0.6
19.5, 0.23, 0.36, -0.6
19.525, 0.23, 0.36, -0.6
19.55, 0.23, 0.36, -0.6
19.575, 0.23, 0.36, -0.6
19.6, 0.23, 0.36, -0.6
19.625, 0.23, 0.36, -0.6
19.65, 0.23, 0.36, -0.6
19.675, 0.23, 0.36, -0.6
19.7, 0.23, 0.36, -0.6
19.725, 0.23, 0.36, -0.6
19.75, 0.23, 0.36, -0.6
19.775, 0.23, 0.36, -0.6
19.8, 0.23, 0.36, -0.6
19.825, 0.23, 0.36, -0.6
19.85, 0.23, 0.36, -0.6
19.875, 0.23, 0.36, -0.6
19.9, 0.23, 0.36, -0.6
19.925, 0.23, 0.36, -0.6
19.95, 0.23, 0.36, -0.6
19.975, 0.23, 0.36, -0.6
20, 0.23, 0.36, -0.6
20, 0.268556, 0.856371, -0.592107
20.025, 0.268556, 0.856371, -0.592107
20.05, 0.268556, 0.856371, -0.592107
20.075, 0.269101, 0.858121, -0.592107
20.1, 0.269101, 0.858121, -0.592107
20.125, 0.269101, 0.858121, -0.592107
20.15, 0.269101, 0.858121, -0.592107
20.175, 0.269101, 0.858121, -0.592107
20.2, 0.269101, 0.858121, -0.592107
20.225, 0.269751, 0.860394, -0.592107
20.25, 0.269751, 0.860394, -0.592107
20.275, 0.270115, 0.861716, -0.592107
20.3, 0.270174, 0.862035, -0.592107
20.325, 0.270174, 0.862035, -0.592107
20.35, 0.270174, 0.862035, -0.592107
20.375, 0.270309, 0.862643, -0.592107
20.4, 0.270309, 0.862643, -0.592107
20.425, 0.270309, 0.862643, -0.592107
20.45, 0.270702, 0.864118, -0.592107
20.475, 0.270702, 0.864118, -0.592107
20.5, 0.270702, 0.864118, -0.592107
20.525, 0.270702, 0.864118, -0.592107
20.55, 0.270702, 0.864118, -0.592107
20.575, 0.270997, 0.865202, -0.592107
20.6, 0.270997, 0.865202, -0.592107
20.625, 0.270997, 0.865202, -0.592107
20.65, 0.271319, 0.866398, -0.592107
20.675, 0.271603, 0.867471, -0.592107
20.7, 0.271603, 0.867471, -0.592107
20.725, 0.271603, 0.867471, -0.592107
20.75, 0.271603, 0.867471, -0.592107
20.775, 0.271603, 0.867471, -0.592107
20.8, 0.271603, 0.867471, -0.592107
20.825, 0.271884, 0.868508, -0.592107
20.85, 0.27185, 0.868513, -0.592107
20.875, 0.27185, 0.868513, -0.592107
20.9, 0.27185, 0.868513, -0.592107
20.925, 0.27185, 0.868513, -0.592107
20.95, 0.27185, 0.868513, -0.592107
20.975, 0.27185, 0.868513, -0.592107
21, 0.27185, 0.868513, -0.592107
21.025, 0.27185, 0.868513, -0.592107
21.05, 0.27185, 0.868513, -0.592107
21.075, 0.271311, 0.867357, -0.592107
21.1, 0.270684, 0.86585, -0.592107
21.125, 0.269987, 0.864044, -0.592107
21.15, 0.269226, 0.861954, -0.592107
21.175, 0.269226, 0.861954, -0.592107
21.2, 0.269226, 0.861954, -0.592107
21.225, 0.269226, 0.861954, -0.592107
21.25, 0.268535, 0.860006, -0.592107
21.275, 0.268535, 0.860006, -0.592107
21.3, 0.267879, 0.858078, -0.592107
21.325, 0.267228, 0.856073, -0.592107
21.35, 0.266591, 0.854029, -0.592107
21.375, 0.265978, 0.851979, -0.592107
21.4, 0.265401, 0.849949, -0.592107
21.425, 0.264874, 0.847968, -0.592107
21.45, 0.264406, 0.846069, -0.592107
21.475, 0.264406, 0.846069, -0.592107
21.5, 0.264019, 0.844358, -0.592107
21.525, 0.264019, 0.844358, -0.592107
21.55, 0.264019, 0.844358, -0.592107
21.575, 0.263607, 0.842636, -0.592107
21.6, 0.263208, 0.840978, -0.592107
21.625, 0.262817, 0.83938, -0.592107
21.65, 0.262817, 0.83938, -0.592107
21.675, 0.262817, 0.83938, -0.592107
21.7, 0.262817, 0.83938, -0.592107
21.725, 0.262817, 0.83938, -0.592107
21.75, 0.262817, 0.83938, -0.592107
21.775, 0.262459, 0.837884, -0.592107
21.8, 0.262127, 0.836467, -0.592107
21.825, 0.261777, 0.835052, -0.592107
21.85, 0.261777, 0.835052, -0.592107
21.875, 0.2614, 0.833631, -0.592107
21.9, 0.2614, 0.833631, -0.592107
21.925, 0.261074, 0.832329, -0.592107
21.95, 0.261074, 0.832329, -0.592107
21.975, 0.261074, 0.832329, -0.592107
22, 0.261074, 0.832329, -0.592107
22.025, 0.261074, 0.832329, -0.592107
22.05, 0.260647, 0.830798, -0.592107
22.075, 0.260146, 0.829124, -0.592107
22.1, 0.260146, 0.829124, -0.592107
22.125, 0.260146, 0.829124, -0.592107
22.15, 0.260146, 0.829124, -0.592107
22.175, 0.259642, 0.827471, -0.592107
22.2, 0.259642, 0.827471, -0.592107
22.225, 0.25921, 0.826, -0.592107
22.25, 0.258866, 0.824744, -0.592107
22.275, 0.258866, 0.824744, -0.592107
22.3, 0.258579, 0.82364, -0.592107
22.325, 0.258579, 0.82364, -0.592107
22.35, 0.258314, 0.822604, -0.592107
22.375, 0.258314, 0.822604, -0.592107
22.4, 0.258314, 0.822604, -0.592107
22.425, 0.258314, 0.822604, -0.592107
22.45, 0.25804, 0.821559, -0.592107
22.475, 0.257794, 0.820596, -0.592107
22.5, 0.257572, 0.819703, -0.592107
22.525, 0.257572, 0.819703, -0.592107
22.55, 0.257368, 0.818866, -0.592107
22.575, 0.257184, 0.81809, -0.592107
22.6, 0.257016, 0.817361, -0.592107
22.625, 0.256862, 0.816679, -0.592107
22.65, 0.256862, 0.816679, -0.592107
22.675, 0.256862, 0.816679, -0.592107
22.7, 0.256713, 0.816021, -0.592107
22.725, 0.256713, 0.816021, -0.592107
22.75, 0.256713, 0.816021, -0.592107
22.775, 0.256713, 0.816021, -0.592107
22.8, 0.256713, 0.816021, -0.592107
22.825, 0.256538, 0.815308, -0.592107
22.85, 0.256362, 0.814603, -0.592107
22.875, 0.256362, 0.814603, -0.592107
22.9, 0.256182, 0.813899, -0.592107
22.925, 0.256002, 0.813203, -0.592107
22.95, 0.256002, 0.813203, -0.592107
22.975, 0.256002, 0.813203, -0.592107
23, 0.256002, 0.813203, -0.592107
23.025, 0.256002, 0.813203, -0.592107
23.05, 0.255841, 0.812565, -0.592107
23.075, 0.255728, 0.812051, -0.592107
23.1, 0.255728, 0.812051, -0.592107
23.125, 0.255728, 0.812051, -0.592107
23.15, 0.255745, 0.811872, -0.592107
23.175, 0.255745, 0.811872, -0.592107
23.2, 0.255745, 0.811872, -0.592107
23.225, 0.255745, 0.811872, -0.592107
23.25, 0.255623, 0.811352, -0.592107
23.275, 0.255623, 0.811352, -0.592107
23.3, 0.255448, 0.810711, -0.592107
23.325, 0.255245, 0.81001, -0.592107
23.35, 0.255245, 0.81001, -0.592107
23.375, 0.255245, 0.81001, -0.592107
23.4, 0.255131, 0.809542, -0.592107
23.425, 0.255131, 0.809542, -0.592107
23.45, 0.255131, 0.809542, -0.592107
23.475, 0.255131, 0.809542, -0.592107
23.5, 0.254877, 0.808724, -0.592107
23.525, 0.254877, 0.808724, -0.592107
23.55, 0.25457, 0.807792, -0.592107
23.575, 0.254214, 0.806756, -0.592107
23.6, 0.253842, 0.805693, -0.592107
23.625, 0.25348, 0.804659, -0.592107
23.65, 0.25348, 0.804659, -0.592107
23.675, 0.253157, 0.803725, -0.592107
23.7, 0.253157, 0.803725, -0.592107
23.725, 0.253157, 0.803725, -0.592107
23.75, 0.252794, 0.802705, -0.592107
23.775, 0.252794, 0.802705, -0.592107
23.8, 0.252413, 0.801656, -0.592107
23.825, 0.252013, 0.800577, -0.592107
23.85, 0.252013, 0.800577, -0.592107
23.875, 0.252013, 0.800577, -0.592107
23.9, 0.25162, 0.799528, -0.592107
23.925, 0.251228, 0.798493, -0.592107
23.95, 0.251228, 0.798493, -0.592107
23.975, 0.251228, 0.798493, -0.592107
24, 0.250851, 0.797495, -0.592107
24.025, 0.250851, 0.797495, -0.592107
24.05, 0.250851, 0.797495, -0.592107
24.075, 0.250851, 0.797495, -0.592107
24.1, 0.250851, 0.797495, -0.592107
24.125, 0.250851, 0.797495, -0.592107
24.15, 0.250454, 0.796456, -0.592107
24.175, 0.250061, 0.795433, -0.592107
24.2, 0.249679, 0.794438, -0.592107
24.225, 0.249311, 0.79348, -0.592107
24.25, 0.249311, 0.79348, -0.592107
24.275, 0.249311, 0.79348, -0.592107
24.3, 0.248984, 0.792624, -0.592107
24.325, 0.248702, 0.79188, -0.592107
24.35, 0.248702, 0.79188, -0.592107
24.375, 0.248702, 0.79188, -0.592107
24.4, 0.248388, 0.791056, -0.592107
24.425, 0.248388, 0.791056, -0.592107
24.45, 0.248066, 0.790217, -0.592107
24.475, 0.248066, 0.790217, -0.592107
24.5, 0.247783, 0.789477, -0.592107
24.525, 0.247783, 0.789477, -0.592107
24.55, 0.247613, 0.789021, -0.592107
24.575, 0.247613, 0.789021, -0.592107
24.6, 0.247613, 0.789021, -0.592107
24.625, 0.247404, 0.788464, -0.592107
24.65, 0.247172, 0.787847, -0.592107
24.675, 0.246895, 0.787117, -0.592107
24.7, 0.246895, 0.787117, -0.592107
24.725, 0.246895, 0.787117, -0.592107
24.75, 0.246631, 0.786421, -0.592107
24.775, 0.24643, 0.785886, -0.592107
24.8, 0.246329, 0.785618, -0.592107
24.825, 0.246329, 0.785618, -0.592107
24.85, 0.246329, 0.785618, -0.592107
24.875, 0.246329, 0.785618, -0.592107
24.9, 0.246329, 0.785618, -0.592107
24.925, 0.246329, 0.785618, -0.592107
24.95, 0.246329, 0.785618, -0.592107
24.975, 0.246146, 0.785137, -0.592107
25, 0.245916, 0.784541, -0.592107
25.025, 0.245916, 0.784541, -0.592107
25.05, 0.245683, 0.783937, -0.592107
25.075, 0.24545, 0.783335, -0.592107
25.1, 0.245221, 0.782744, -0.592107
25.125, 0.245, 0.78217, -0.592107
25.15, 0.24478, 0.781602, -0.592107
25.175, 0.24478, 0.781602, -0.592107
25.2, 0.24478, 0.781602, -0.592107
25.225, 0.244561, 0.781038, -0.592107
25.25, 0.244561, 0.781038, -0.592107
25.275, 0.244344, 0.780478, -0.592107
25.3, 0.244344, 0.780478, -0.592107
25.325, 0.244344, 0.780478, -0.592107
25.35, 0.244136, 0.779943, -0.592107
25.375, 0.243943, 0.779445, -0.592107
25.4, 0.243772, 0.779001, -0.592107
25.425, 0.243772, 0.779001, -0.592107
25.45, 0.243631, 0.778639, -0.592107
25.475, 0.243522, 0.778358, -0.592107
25.5, 0.243522, 0.778358, -0.592107
25.525, 0.243522, 0.778358, -0.592107
25.55, 0.243522, 0.778358, -0.592107
25.575, 0.243522, 0.778358, -0.592107
25.6, 0.243434, 0.778134, -0.592107
25.625, 0.243383, 0.778007, -0.592107
25.65, 0.24339, 0.778036, -0.592107
25.675, 0.24339, 0.778036, -0.592107
25.7, 0.24339, 0.778036, -0.592107
25.725, 0.243437, 0.77817, -0.592107
25.75, 0.243437, 0.77817, -0.592107
25.775, 0.243437, 0.77817, -0.592107
25.8, 0.243452, 0.778217, -0.592107
25.825, 0.243452, 0.778217, -0.592107
25.85, 0.243434, 0.77818, -0.592107
25.875, 0.243434, 0.77818, -0.592107
25.9, 0.243434, 0.77818, -0.592107
25.925, 0.243434, 0.77818, -0.592107
25.95, 0.24345, 0.778228, -0.592107
25.975, 0.24345, 0.778228, -0.592107
26, 0.2435, 0.778365, -0.592107
26.025, 0.2435, 0.778365, -0.592107
26.05, 0.24349, 0.778349, -0.592107
26.075, 0.243426, 0.778195, -0.592107
26.1, 0.243426, 0.778195, -0.592107
26.125, 0.2434, 0.778161, -0.592107
26.15, 0.2434, 0.778161, -0.592107
26.175, 0.243389, 0.778171, -0.592107
26.2, 0.243389, 0.778171, -0.592107
26.225, 0.243389, 0.778171, -0.592107
26.25, 0.243381, 0.778183, -0.592107
26.275, 0.243381, 0.778183, -0.592107
26.3, 0.243361, 0.778172, -0.592107
26.325, 0.243361, 0.778172, -0.592107
26.35, 0.243386, 0.778311, -0.592107
26.375, 0.243386, 0.778311, -0.592107
26.4, 0.243471, 0.778629, -0.592107
26.425, 0.243566, 0.77898, -0.592107
26.45, 0.243566, 0.77898, -0.592107
26.475, 0.243657, 0.779316, -0.592107
26.5, 0.243657, 0.779316, -0.592107
26.525, 0.243744, 0.779633, -0.592107
26.55, 0.243744, 0.779633, -0.592107
26.575, 0.243744, 0.779633, -0.592107
26.6, 0.243831, 0.779945, -0.592107
26.625, 0.243831, 0.779945, -0.592107
26.65, 0.243831, 0.779945, -0.592107
26.675, 0.243912, 0.780243, -0.592107
26.7, 0.243912, 0.780243, -0.592107
26.725, 0.243912, 0.780243, -0.592107
26.75, 0.243912, 0.780243, -0.592107
26.775, 0.243912, 0.780243, -0.592107
26.8, 0.243912, 0.780243, -0.592107
26.825, 0.243912, 0.780243, -0.592107
26.85, 0.243912, 0.780243, -0.592107
26.875, 0.243912, 0.780243, -0.592107
26.9, 0.243989, 0.780537, -0.592107
26.925, 0.243989, 0.780537, -0.592107
26.95, 0.243989, 0.780537, -0.592107
26.975, 0.244065, 0.78082, -0.592107
27, 0.244065, 0.78082, -0.592107
27.025, 0.244065, 0.78082, -0.592107
27.05, 0.244065, 0.78082, -0.592107
27.075, 0.244163, 0.781146, -0.592107
27.1, 0.244286, 0.781518, -0.592107
27.125, 0.244449, 0.781982, -0.592107
27.15, 0.244659, 0.782557, -0.592107
27.175, 0.244659, 0.782557, -0.592107
27.2, 0.244875, 0.783148, -0.592107
27.225, 0.245074, 0.783695, -0.592107
27.25, 0.245074, 0.783695, -0.592107
27.275, 0.245074, 0.783695, -0.592107
27.3, 0.245074, 0.783695, -0.592107
27.325, 0.245288, 0.784279, -0.592107
27.35, 0.245288, 0.784279, -0.592107
27.375, 0.245288, 0.784279, -0.592107
27.4, 0.245652, 0.785272, -0.592107
27.425, 0.246129, 0.786569, -0.592107
27.45, 0.246594, 0.787834, -0.592107
27.475, 0.246977, 0.788878, -0.592107
27.5, 0.246977, 0.788878, -0.592107
27.525, 0.246977, 0.788878, -0.592107
27.55, 0.246977, 0.788878, -0.592107
27.575, 0.246977, 0.788878, -0.592107
27.6, 0.246977, 0.788878, -0.592107
27.625, 0.246977, 0.788878, -0.592107
27.65, 0.247273, 0.789686, -0.592107
27.675, 0.247594, 0.790553, -0.592107
27.7, 0.247594, 0.790553, -0.592107
27.725, 0.247881, 0.791333, -0.592107
27.75, 0.248139, 0.792039, -0.592107
27.775, 0.248139, 0.792039, -0.592107
27.8, 0.248139, 0.792039, -0.592107
27.825, 0.248395, 0.792742, -0.592107
27.85, 0.248636, 0.79341, -0.592107
27.875, 0.248636, 0.79341, -0.592107
27.9, 0.248636, 0.79341, -0.592107
27.925, 0.248636, 0.79341, -0.592107
27.95, 0.248869, 0.794057, -0.592107
27.975, 0.248869, 0.794057, -0.592107
28, 0.248869, 0.794057, -0.592107
28.025, 0.248869, 0.794057, -0.592107
28.05, 0.248869, 0.794057, -0.592107
28.075, 0.248869, 0.794057, -0.592107
28.1, 0.248869, 0.794057, -0.592107
28.125, 0.248869, 0.794057, -0.592107
28.15, 0.248869, 0.794057, -0.592107
28.175, 0.249095, 0.794684, -0.592107
28.2, 0.249318, 0.795297, -0.592107
28.225, 0.249318, 0.795297, -0.592107
28.25, 0.249538, 0.795902, -0.592107
28.275, 0.249762, 0.79651, -0.592107
28.3, 0.249762, 0.79651, -0.592107
28.325, 0.249762, 0.79651, -0.592107
28.35, 0.249762, 0.79651, -0.592107
28.375, 0.249988, 0.797124, -0.592107
28.4, 0.250212, 0.797731, -0.592107
28.425, 0.250432, 0.798325, -0.592107
28.45, 0.250644, 0.798899, -0.592107
28.475, 0.250856, 0.799471, -0.592107
28.5, 0.250856, 0.799471, -0.592107
28.525, 0.250856, 0.799471, -0.592107
28.55, 0.250856, 0.799471, -0.592107
28.575, 0.251156, 0.800278, -0.592107
28.6, 0.251156, 0.800278, -0.592107
28.625, 0.251156, 0.800278, -0.592107
28.65, 0.251347, 0.80079, -0.592107
28.675, 0.25148, 0.801146, -0.592107
28.7, 0.25148, 0.801146, -0.592107
28.725, 0.251605, 0.801478, -0.592107
28.75, 0.251605, 0.801478, -0.592107
28.775, 0.251605, 0.801478, -0.592107
28.8, 0.251605, 0.801478, -0.592107
28.825, 0.251605, 0.801478, -0.592107
28.85, 0.251605, 0.801478, -0.592107
28.875, 0.251605, 0.801478, -0.592107
28.9, 0.251605, 0.801478, -0.592107
28.925, 0.251618, 0.801512, -0.592107
28.95, 0.251618, 0.801512, -0.592107
28.975, 0.251611, 0.801485, -0.592107
29, 0.251563, 0.801347, -0.592107
29.025, 0.251563, 0.801347, -0.592107
29.05, 0.251563, 0.801347, -0.592107
29.075, 0.251525, 0.801237, -0.592107
29.1, 0.251525, 0.801237, -0.592107
29.125, 0.251525, 0.801237, -0.592107
29.15, 0.251495, 0.801146, -0.592107
29.175, 0.251462, 0.80105, -0.592107
29.2, 0.251462, 0.80105, -0.592107
29.225, 0.251462, 0.80105, -0.592107
29.25, 0.251462, 0.80105, -0.592107
29.275, 0.251462, 0.80105, -0.592107
29.3, 0.251447, 0.801005, -0.592107
29.325, 0.251447, 0.801005, -0.592107
29.35, 0.251469, 0.801061, -0.592107
29.375, 0.25154, 0.801248, -0.592107
29.4, 0.25154, 0.801248, -0.592107
29.425, 0.251678, 0.801623, -0.592107
29.45, 0.251678, 0.801623, -0.592107
29.475, 0.251678, 0.801623, -0.592107
29.5, 0.251678, 0.801623, -0.592107
29.525, 0.251678, 0.801623, -0.592107
29.55, 0.251678, 0.801623, -0.592107
29.575, 0.251678, 0.801623, -0.592107
29.6, 0.251678, 0.801623, -0.592107
29.625, 0.251952, 0.802374, -0.592107
29.65, 0.252379, 0.803557, -0.592107
29.675, 0.252379, 0.803557, -0.592107
29.7, 0.252881, 0.804951, -0.592107
29.725, 0.252881, 0.804951, -0.592107
29.75, 0.253434, 0.806491, -0.592107
29.775, 0.253434, 0.806491, -0.592107
29.8, 0.253434, 0.806491, -0.592107
29.825, 0.253434, 0.806491, -0.592107
29.85, 0.253977, 0.808003, -0.592107
29.875, 0.254504, 0.809472, -0.592107
29.9, 0.255025, 0.810922, -0.592107
29.925, 0.25558, 0.812474, -0.592107
29.95, 0.25558, 0.812474, -0.592107
29.975, 0.25558, 0.812474, -0.592107
30, 0.256216, 0.814255, -0.592107
30, 0.256216, 0.814255, -0.592107
30.025, 0.256216, 0.814255, -0.592107
30.05, 0.256216, 0.814255, -0.592107
30.075, 0.256216, 0.814255, -0.592107
30.1, 0.256216, 0.814255, -0.592107
30.125, 0.256216, 0.814255, -0.592107
30.15, 0.256216, 0.814255, -0.592107
30.175, 0.256216, 0.814255, -0.592107
30.2, 0.256216, 0.814255, -0.592107
30.225, 0.256202, 0.814166, -0.592107
30.25, 0.256467, 0.814939, -0.592107
30.275, 0.257118, 0.81689, -0.592107
30.3, 0.258357, 0.820634, -0.592107
30.325, 0.260285, 0.826469, -0.592107
30.35, 0.262798, 0.834065, -0.592107
30.375, 0.262798, 0.834065, -0.592107
30.4, 0.265406, 0.841948, -0.592107
30.425, 0.265406, 0.841948, -0.592107
30.45, 0.267617, 0.848587, -0.592107
30.475, 0.267617, 0.848587, -0.592107
30.5, 0.267617, 0.848587, -0.592107
30.525, 0.267617, 0.848587, -0.592107
30.55, 0.267617, 0.848587, -0.592107
30.575, 0.267617, 0.848587, -0.592107
30.6, 0.270081, 0.856393, -0.592107
30.625, 0.2723, 0.863451, -0.592107
30.65, 0.2723, 0.863451, -0.592107
30.675, 0.2723, 0.863451, -0.592107
30.7, 0.2723, 0.863451, -0.592107
30.725, 0.2723, 0.863451, -0.592107
30.75, 0.2723, 0.863451, -0.592107
30.775, 0.2723, 0.863451, -0.592107
30.8, 0.274537, 0.870678, -0.592107
30.825, 0.274537, 0.870678, -0.592107
30.85, 0.276376, 0.876668, -0.592107
30.875, 0.276376, 0.876668, -0.592107
30.9, 0.276376, 0.876668, -0.592107
30.925, 0.277884, 0.881565, -0.592107
30.95, 0.277884, 0.881565, -0.592107
30.975, 0.279137, 0.885659, -0.592107
31, 0.279895, 0.888255, -0.592107
31.025, 0.279895, 0.888255, -0.592107
31.05, 0.279895, 0.888255, -0.592107
31.075, 0.280501, 0.890328, -0.592107
31.1, 0.280501, 0.890328, -0.592107
31.125, 0.280501, 0.890328, -0.592107
31.15, 0.280501, 0.890328, -0.592107
31.175, 0.280501, 0.890328, -0.592107
31.2, 0.281085, 0.892336, -0.592107
31.225, 0.281085, 0.892336, -0.592107
31.25, 0.281488, 0.893758, -0.592107
31.275, 0.281586, 0.894245, -0.592107
31.3, 0.281586, 0.894245, -0.592107
31.325, 0.281477, 0.894028, -0.592107
31.35, 0.281036, 0.892762, -0.592107
31.375, 0.281036, 0.892762, -0.592107
31.4, 0.281036, 0.892762, -0.592107
31.425, 0.281036, 0.892762, -0.592107
31.45, 0.28059, 0.891495, -0.592107
31.475, 0.28059, 0.891495, -0.592107
31.5, 0.280184, 0.890357, -0.592107
31.525, 0.280184, 0.890357, -0.592107
31.55, 0.280184, 0.890357, -0.592107
31.575, 0.279751, 0.889098, -0.592107
31.6, 0.279751, 0.889098, -0.592107
31.625, 0.279751, 0.889098, -0.592107
31.65, 0.279519, 0.88829, -0.592107
31.675, 0.279519, 0.88829, -0.592107
31.7, 0.279519, 0.88829, -0.592107
31.725, 0.279519, 0.88829, -0.592107
31.75, 0.279519, 0.88829, -0.592107
31.775, 0.279519, 0.88829, -0.592107
31.8, 0.279076, 0.88697, -0.592107
31.825, 0.279076, 0.88697, -0.592107
31.85, 0.279076, 0.88697, -0.592107
31.875, 0.279076, 0.88697, -0.592107
31.9, 0.278821, 0.886107, -0.592107
31.925, 0.278667, 0.885456, -0.592107
31.95, 0.278605, 0.885015, -0.592107
31.975, 0.278593, 0.884695, -0.592107
32, 0.278613, 0.884452, -0.592107
32.025, 0.278613, 0.884452, -0.592107
32.05, 0.278613, 0.884452, -0.592107
32.075, 0.278613, 0.884452, -0.592107
32.1, 0.278613, 0.884452, -0.592107
32.125, 0.278613, 0.884452, -0.592107
32.15, 0.278613, 0.884452, -0.592107
32.175, 0.278613, 0.884452, -0.592107
32.2, 0.278617, 0.884177, -0.592107
32.225, 0.278617, 0.884177, -0.592107
32.25, 0.278737, 0.884217, -0.592107
32.275, 0.278979, 0.884583, -0.592107
32.3, 0.278979, 0.884583, -0.592107
32.325, 0.279271, 0.885088, -0.592107
32.35, 0.279271, 0.885088, -0.592107
32.375, 0.279271, 0.885088, -0.592107
32.4, 0.279659, 0.885863, -0.592107
32.425, 0.279659, 0.885863, -0.592107
32.45, 0.279659, 0.885863, -0.592107
32.475, 0.279659, 0.885863, -0.592107
32.5, 0.279659, 0.885863, -0.592107
32.525, 0.280069, 0.886703, -0.592107
32.55, 0.280069, 0.886703, -0.592107
32.575, 0.280556, 0.887763, -0.592107
32.6, 0.280556, 0.887763, -0.592107
32.625, 0.280556, 0.887763, -0.592107
32.65, 0.280939, 0.88855, -0.592107
32.675, 0.280939, 0.88855, -0.592107
32.7, 0.280939, 0.88855, -0.592107
32.725, 0.280939, 0.88855, -0.592107
32.75, 0.280939, 0.88855, -0.592107
32.775, 0.281507, 0.889845, -0.592107
32.8, 0.281507, 0.889845, -0.592107
32.825, 0.282381, 0.891985, -0.592107
32.85, 0.283234, 0.894073, -0.592107
32.875, 0.283234, 0.894073, -0.592107
32.9, 0.283845, 0.895508, -0.592107
32.925, 0.283845, 0.895508, -0.592107
32.95, 0.284331, 0.896613, -0.592107
32.975, 0.284669, 0.897322, -0.592107
33, 0.284669, 0.897322, -0.592107
33.025, 0.285039, 0.898127, -0.592107
33.05, 0.285463, 0.899083, -0.592107
33.075, 0.285968, 0.900266, -0.592107
33.1, 0.286462, 0.901423, -0.592107
33.125, 0.286872, 0.90236, -0.592107
33.15, 0.286872, 0.90236, -0.592107
33.175, 0.286872, 0.90236, -0.592107
33.2, 0.287206, 0.903098, -0.592107
33.225, 0.287438, 0.903575, -0.592107
33.25, 0.287613, 0.903902, -0.592107
33.275, 0.287613, 0.903902, -0.592107
33.3, 0.287613, 0.903902, -0.592107
33.325, 0.287613, 0.903902, -0.592107
33.35, 0.287613, 0.903902, -0.592107
33.375, 0.287764, 0.904172, -0.592107
33.4, 0.287764, 0.904172, -0.592107
33.425, 0.287868, 0.904322, -0.592107
33.45, 0.287868, 0.904322, -0.592107
33.475, 0.287868, 0.904322, -0.592107
33.5, 0.287868, 0.904322, -0.592107
33.525, 0.287868, 0.904322, -0.592107
33.55, 0.287964, 0.904459, -0.592107
33.575, 0.287964, 0.904459, -0.592107
33.6, 0.287964, 0.904459, -0.592107
33.625, 0.287964, 0.904459, -0.592107
33.65, 0.288049, 0.904571, -0.592107
33.675, 0.288049, 0.904571, -0.592107
33.7, 0.288115, 0.90464, -0.592107
33.725, 0.288115, 0.90464, -0.592107
33.75, 0.288151, 0.904637, -0.592107
33.775, 0.288151, 0.904549, -0.592107
33.8, 0.288151, 0.904549, -0.592107
33.825, 0.288151, 0.904549, -0.592107
33.85, 0.288151, 0.904549, -0.592107
33.875, 0.288151, 0.904549, -0.592107
33.9, 0.288151, 0.904549, -0.592107
33.925, 0.288151, 0.904549, -0.592107
33.95, 0.288157, 0.904469, -0.592107
33.975, 0.288157, 0.904469, -0.592107
34, 0.288156, 0.904375, -0.592107
34.025, 0.288156, 0.904375, -0.592107
34.05, 0.288106, 0.904161, -0.592107
34.075, 0.288016, 0.903849, -0.592107
34.1, 0.288016, 0.903849, -0.592107
34.125, 0.288016, 0.903849, -0.592107
34.15, 0.288016, 0.903849, -0.592107
34.175, 0.288016, 0.903849, -0.592107
34.2, 0.287998, 0.903723, -0.592107
34.225, 0.288114, 0.903952, -0.592107
34.25, 0.288114, 0.903952, -0.592107
34.275, 0.288114, 0.903952, -0.592107
34.3, 0.288114, 0.903952, -0.592107
34.325, 0.28813, 0.903942, -0.592107
34.35, 0.288174, 0.904044, -0.592107
34.375, 0.288174, 0.904044, -0.592107
34.4, 0.288174, 0.904044, -0.592107
34.425, 0.288174, 0.904044, -0.592107
34.45, 0.288174, 0.904044, -0.592107
34.475, 0.288174, 0.904044, -0.592107
34.5, 0.288205, 0.904099, -0.592107
34.525, 0.288205, 0.904099, -0.592107
