24.375, 2.24033, -0.80285
24.4, 2.27608, -0.819969
24.425, 2.27608, -0.819969
24.45, 2.27608, -0.819969
24.475, 2.31152, -0.837127
24.5, 2.3466, -0.854303
24.525, 2.38124, -0.871476
24.55, 2.41537, -0.888629
24.575, 2.41537, -0.888629
24.6, 2.41537, -0.888629
24.625, 2.41537, -0.888629
24.65, 2.44885, -0.905736
24.675, 2.48164, -0.922802
24.7, 2.51367, -0.939812
24.725, 2.51367, -0.939812
24.75, 2.51367, -0.939812
24.775, 2.51367, -0.939812
24.8, 2.54478, -0.956752
24.825, 2.54478, -0.956752
24.85, 2.54478, -0.956752
24.875, 2.54478, -0.956752
24.9, 2.54478, -0.956752
24.925, 2.57492, -0.973603
24.95, 2.57492, -0.973603
24.975, 2.60411, -0.990347
25, 2.60411, -0.990347
25.025, 2.60411, -0.990347
25.05, 2.63241, -1.00696
25.075, 2.63241, -1.00696
25.1, 2.65991, -1.02343
25.125, 2.65991, -1.02343
25.15, 2.65991, -1.02343
25.175, 2.65991, -1.02343
25.2, 2.65991, -1.02343
25.225, 2.65991, -1.02343
25.25, 2.68648, -1.03972
25.275, 2.68648, -1.03972
25.3, 2.68648, -1.03972
25.325, 2.68648, -1.03972
25.35, 2.71226, -1.05583
25.375, 2.71226, -1.05583
25.4, 2.71226, -1.05583
25.425, 2.73714, -1.0717
25.45, 2.73714, -1.0717
25.475, 2.73714, -1.0717
25.5, 2.73714, -1.0717
25.525, 2.73714, -1.0717
25.55, 2.76089, -1.08736
25.575, 2.76089, -1.08736
25.6, 2.76089, -1.08736
25.625, 2.76089, -1.08736
25.65, 2.76089, -1.08736
25.675, 2.76089, -1.08736
25.7, 2.78253, -1.10251
25.725, 2.78253, -1.10251
25.75, 2.80328, -1.11745
25.775, 2.80328, -1.11745
25.8, 2.80328, -1.11745
25.825, 2.80328, -1.11745
25.85, 2.80328, -1.11745
25.875, 2.80328, -1.11745
25.9, 2.82298, -1.13217
25.925, 2.84182, -1.14666
25.95, 2.84182, -1.14666
25.975, 2.84182, -1.14666
26, 2.84182, -1.14666
26.025, 2.85987, -1.1609
26.05, 2.85987, -1.1609
26.075, 2.85987, -1.1609
26.1, 2.87711, -1.1749
26.125, 2.87711, -1.1749
26.15, 2.89351, -1.18864
26.175, 2.90905, -1.20213
26.2, 2.90905, -1.20213
26.225, 2.9237, -1.21537
26.25, 2.93748, -1.22834
26.275, 2.95041, -1.24104
26.3, 2.95041, -1.24104
26.325, 2.95041, -1.24104
26.35, 2.95041, -1.24104
26.375, 2.96242, -1.25348
26.4, 2.96242, -1.25348
26.425, 2.97361, -1.26564
26.45, 2.98402, -1.27754
26.475, 2.98402, -1.27754
26.5, 2.98402, -1.27754
26.525, 2.99362, -1.28916
26.55, 3.00252, -1.30051
26.575, 3.01088, -1.31158
26.6, 3.01088, -1.31158
26.625, 3.01856, -1.32239
26.65, 3.01856, -1.32239
26.675, 3.0253, -1.33293
26.7, 3.03132, -1.3432
26.725, 3.03132, -1.3432
26.75, 3.03718, -1.3532
26.775, 3.03718, -1.3532
26.8, 3.04258, -1.36284
26.825, 3.04756, -1.37216
26.85, 3.05209, -1.38119
26.875, 3.05209, -1.38119
26.9, 3.05209, -1.38119
26.925, 3.05209, -1.38119
26.95, 3.05209, -1.38119
26.975, 3.05209, -1.38119
27, 3.05209, -1.38119
27.025, 3.05209, -1.38119
27.05, 3.0564, -1.38997
27.075, 3.06041, -1.39848
27.1, 3.06041, -1.39848
27.125, 3.06041, -1.39848
27.15, 3.06388, -1.40673
27.175, 3.06388, -1.40673
27.2, 3.06388, -1.40673
27.225, 3.06704, -1.41475
27.25, 3.06704, -1.41475
27.275, 3.06704, -1.41475
27.3, 3.06704, -1.41475
27.325, 3.06704, -1.41475
27.35, 3.06985, -1.42255
27.375, 3.07241, -1.43014
27.4, 3.07241, -1.43014
27.425, 3.07241, -1.43014
27.45, 3.07241, -1.43014
27.475, 3.07473, -1.4375
27.5, 3.07473, -1.4375
27.525, 3.07684, -1.44465
27.55, 3.07684, -1.44465
27.575, 3.07865, -1.45157
27.6, 3.07865, -1.45157
27.625, 3.07865, -1.45157
27.65, 3.07865, -1.45157
27.675, 3.08007, -1.45828
27.7, 3.08007, -1.45828
27.725, 3.08007, -1.45828
27.75, 3.08133, -1.4648
27.775, 3.08242, -1.47113
27.8, 3.08242, -1.47113
27.825, 3.08334, -1.47727
27.85, 3.08334, -1.47727
27.875, 3.08334, -1.47727
27.9, 3.08334, -1.47727
27.925, 3.08334, -1.47727
27.95, 3.0841, -1.48324
27.975, 3.0841, -1.48324
28, 3.0841, -1.48324
28.025, 3.0841, -1.48324
28.05, 3.08453, -1.48904
28.075, 3.08453, -1.48904
28.1, 3.08438, -1.49467
28.125, 3.08438, -1.49467
28.15, 3.08411, -1.50013
28.175, 3.08411, -1.50013
28.2, 3.08411, -1.50013
28.225, 3.08411, -1.50013
28.25, 3.08304, -1.50537
28.275, 3.08304, -1.50537
28.3, 3.08304, -1.50537
28.325, 3.08304, -1.50537
28.35, 3.08304, -1.50537
28.375, 3.08304, -1.50537
28.4, 3.08304, -1.50537
28.425, 3.08193, -1.51046
28.45, 3.08085, -1.5154
28.475, 3.08085, -1.5154
28.5, 3.08085, -1.5154
28.525, 3.08085, -1.5154
28.55, 3.08085, -1.5154
28.575, 3.07948, -1.52016
28.6, 3.07948, -1.52016
28.625, 3.07808, -1.52479
28.65, 3.07666, -1.52927
28.675, 3.07522, -1.53363
28.7, 3.07374, -1.53785
28.725, 3.07221, -1.54196
28.75, 3.07221, -1.54196
28.775, 3.07221, -1.54196
28.8, 3.07221, -1.54196
28.825, 3.07221, -1.54196
28.85, 3.07047, -1.54594
28.875, 3.07047, -1.54594
28.9, 3.06861, -1.54981
