24.4, 10.3489, 3.72719
24.425, 10.3354, 3.72706
24.45, 10.3155, 3.72719
24.475, 10.29, 3.72719
24.5, 10.2636, 3.72732
24.525, 10.2441, 3.72757
24.55, 10.2281, 3.7277
24.575, 10.2182, 3.7286
24.6, 10.2108, 3.7286
24.625, 10.2065, 3.73013
24.65, 10.2055, 3.73064
24.675, 10.2137, 3.73256
24.7, 10.2242, 3.73307
24.725, 10.2379, 3.73537
24.75, 10.2514, 3.73537
24.775, 10.2655, 3.73563
24.8, 10.2794, 3.73563
24.825, 10.2889, 3.73575
24.85, 10.2964, 3.73563
24.875, 10.3016, 3.7355
24.9, 10.3055, 3.7355
24.925, 10.3106, 3.73524
24.95, 10.316, 3.73537
24.975, 10.3218, 3.73243
25, 10.3279, 3.73166
25.025, 10.3247, 3.72706
25.05, 10.316, 3.72463
25.075, 10.3011, 3.72195
25.1, 10.282, 3.72195
25.125, 10.2566, 3.72233
25.15, 10.2319, 3.72246
25.175, 10.2251, 3.72246
25.2, 10.2257, 3.72246
25.225, 10.2357, 3.72246
25.25, 10.2485, 3.72233
25.275, 10.2552, 3.7222
25.3, 10.2565, 3.7222
25.325, 10.246, 3.72208
25.35, 10.2183, 3.7222
25.375, 10.1868, 3.7222
25.4, 10.16, 3.72233
25.425, 10.1404, 3.72259
25.45, 10.1501, 3.72259
25.475, 10.17, 3.72272
25.5, 10.1976, 3.72259
25.525, 10.2268, 3.72259
25.55, 10.2195, 3.72233
25.575, 10.1959, 3.72246
25.6, 10.1434, 3.72246
25.625, 10.0835, 3.72246
25.65, 10.0218, 3.72259
25.675, 9.96176, 3.72259
25.7, 9.94685, 3.72348
25.725, 9.94946, 3.72348
25.75, 9.97053, 3.72361
25.775, 9.99709, 3.72361
25.8, 10.0208, 3.72361
25.825, 10.0412, 3.72348
25.85, 10.0502, 3.72323
25.875, 10.0549, 3.72323
25.9, 10.0553, 3.72335
25.925, 10.0539, 3.72323
25.95, 10.0478, 3.72335
25.975, 10.0406, 3.72348
26, 10.0334, 3.72361
26.025, 10.0264, 3.72361
26.05, 10.0234, 3.72361
26.075, 10.0221, 3.72361
26.1, 10.024, 3.72374
26.125, 10.0267, 3.72374
26.15, 10.0323, 3.72399
26.175, 10.0389, 3.72399
26.2, 10.0489, 3.72412
26.225, 10.0597, 3.72412
26.25, 10.0722, 3.72438
26.275, 10.0844, 3.72451
26.3, 10.0951, 3.72451
26.325, 10.1048, 3.72463
26.35, 10.1112, 3.72451
26.375, 10.1162, 3.72451
26.4, 10.1193, 3.72425
26.425, 10.1214, 3.72412
26.45, 10.1225, 3.72182
26.475, 10.1241, 3.7199
26.5, 10.1237, 3.71364
26.525, 10.1262, 3.71287
26.55, 10.1191, 3.70904
26.575, 10.1005, 3.70865
26.6, 10.1013, 3.7061
26.625, 10.1134, 3.70546
26.65, 10.1297, 3.70316
26.675, 10.1474, 3.70188
26.7, 10.1448, 3.68999
26.725, 10.1273, 3.68935
26.75, 10.0771, 3.68935
26.775, 10.0133, 3.68948
26.8, 9.94375, 3.68999
26.825, 9.87565, 3.69037
26.85, 9.85618, 3.69395
