24.4, 15.3164, 2.5482
24.425, 15.3148, 2.55242
24.45, 15.3133, 2.55267
24.475, 15.3111, 2.55318
24.5, 15.3086, 2.55318
24.525, 15.3044, 2.55318
24.55, 15.2994, 2.55318
24.575, 15.2997, 2.55344
24.6, 15.3013, 2.55331
24.625, 15.3038, 2.55344
24.65, 15.3069, 2.55344
24.675, 15.3078, 2.55357
24.7, 15.3072, 2.55357
24.725, 15.3012, 2.55369
24.75, 15.2934, 2.55369
24.775, 15.2834, 2.55421
24.8, 15.2726, 2.55485
24.825, 15.2589, 2.55983
24.85, 15.2437, 2.55996
24.875, 15.2322, 2.56009
24.9, 15.2238, 2.56009
24.925, 15.2167, 2.55996
24.95, 15.2137, 2.55996
24.975, 15.2227, 2.55996
25, 15.2351, 2.55996
25.025, 15.2515, 2.55983
25.05, 15.2692, 2.5597
25.075, 15.2647, 2.55957
25.1, 15.2506, 2.55957
25.125, 15.2262, 2.55945
25.15, 15.1988, 2.55932
25.175, 15.1692, 2.55945
25.2, 15.1466, 2.55945
25.225, 15.1618, 2.55945
25.25, 15.1898, 2.55945
25.275, 15.2263, 2.55919
25.3, 15.2647, 2.55919
25.325, 15.2685, 2.5574
25.35, 15.2554, 2.55408
25.375, 15.2112, 2.55331
25.4, 15.1554, 2.55318
25.425, 15.0977, 2.55331
25.45, 15.0418, 2.55331
25.475, 15.0322, 2.55357
25.5, 15.0426, 2.55357
25.525, 15.0729, 2.55357
25.55, 15.109, 2.55369
25.575, 15.129, 2.55344
25.6, 15.138, 2.55344
25.625, 15.1237, 2.55318
25.65, 15.1015, 2.55318
25.675, 15.073, 2.55318
25.7, 15.0429, 2.55318
25.725, 15.0367, 2.55267
25.75, 15.0417, 2.55242
25.775, 15.0618, 2.55178
25.8, 15.0856, 2.55152
25.825, 15.1042, 2.5436
25.85, 15.1206, 2.54066
25.875, 15.1178, 2.53196
25.9, 15.1135, 2.53171
25.925, 15.1028, 2.52941
25.95, 15.0874, 2.52915
25.975, 15.0833, 2.52851
26, 15.0806, 2.528
26.025, 15.0794, 2.52532
26.05, 15.0796, 2.52365
26.075, 15.0776, 2.52046
26.1, 15.0759, 2.52033
26.125, 15.0761, 2.5156
26.15, 15.0804, 2.51368
26.175, 15.0891, 2.50001
26.2, 15.0973, 2.49847
26.225, 15.0823, 2.49003
26.25, 15.0585, 2.49003
26.275, 15.0268, 2.48978
26.3, 14.9908, 2.48965
26.325, 14.9634, 2.49003
26.35, 14.9376, 2.49003
26.375, 14.9421, 2.49016
26.4, 14.9587, 2.49003
26.425, 14.9801, 2.48978
26.45, 15.0035, 2.48965
26.475, 15.0101, 2.48467
26.5, 15.0074, 2.48236
26.525, 14.9776, 2.47572
26.55, 14.9355, 2.47572
26.575, 14.8905, 2.47572
26.6, 14.8458, 2.47572
26.625, 14.8431, 2.47623
26.65, 14.857, 2.47636
26.675, 14.8878, 2.47674
26.7, 14.9237, 2.47674
26.725, 14.9346, 2.47648
26.75, 14.9285, 2.47648
26.775, 14.8728, 2.47648
26.8, 14.801, 2.47648
26.825, 14.7174, 2.47712
26.85, 14.6324, 2.47738
26.875, 14.5892, 2.48275
26.9, 14.5637, 2.48288
26.925, 14.5671, 2.48415
26.95, 14.5822, 2.48441
26.975, 14.5955, 2.48888
27, 14.6049, 2.48927
27.025, 14.5913, 2.49323
27.05, 14.5705, 2.49604
27.075, 14.542, 2.4977
27.1, 14.5136, 2.50077
27.125, 14.4853, 2.51343
27.15, 14.4588, 2.51701
27.175, 14.445, 2.5326
27.2, 14.4399, 2.53439
27.225, 14.4508, 2.53708
27.25, 14.4677, 2.53746
27.275, 14.4936, 2.54935
27.3, 14.5187, 2.55472
27.325, 14.5523, 2.55842
27.35, 14.5874, 2.55855
27.375, 14.6148, 2.55881
27.4, 14.6401, 2.55881
27.425, 14.6663, 2.55932
27.45, 14.6908, 2.55932
27.475, 14.7162, 2.55945
27.5, 14.7405, 2.55945
27.525, 14.7723, 2.55932
27.55, 14.8068, 2.55932
27.575, 14.8423, 2.55932
27.6, 14.8765, 2.55932
27.625, 14.9022, 2.55932
27.65, 14.9216, 2.55932
27.675, 14.9192, 2.55932
27.7, 14.9098, 2.55932
27.725, 14.9023, 2.55932
27.75, 14.8952, 2.55932
27.775, 14.9193, 2.55932
27.8, 14.9565, 2.55932
27.825, 15.005, 2.55932
27.85, 15.0561, 2.55919
27.875, 15.111, 2.55894
27.9, 15.1555, 2.55881
27.925, 15.1521, 2.55318
27.95, 15.1324, 2.55139
27.975, 15.0937, 2.54628
28, 15.0476, 2.54628
28.025, 15.04, 2.54628
28.05, 15.0511, 2.54628
28.075, 15.0975, 2.54219
28.1, 15.1546, 2.54027
28.125, 15.2047, 2.52659
28.15, 15.2519, 2.51829
28.175, 15.2432, 2.50141
28.2, 15.208, 2.49489
28.225, 15.1377, 2.49387
28.25, 15.055, 2.494
28.275, 14.9851, 2.49387
28.3, 14.9263, 2.49425
28.325, 14.8906, 2.49425
28.35, 14.8657, 2.49438
28.375, 14.847, 2.49464
28.4, 14.8306, 2.49464
28.425, 14.8065, 2.49707
28.45, 14.7794, 2.49732
28.475, 14.7575, 2.49758
28.5, 14.737, 2.4977
28.525, 14.7135, 2.49822
28.55, 14.6921, 2.50141
28.575, 14.6721, 2.50486
28.6, 14.6544, 2.51062
28.625, 14.6418, 2.511
28.65, 14.635, 2.5188
28.675, 14.6321, 2.52007
28.7, 14.6697, 2.52365
28.725, 14.7181, 2.52429
28.75, 14.7692, 2.53056
28.775, 14.8202, 2.53145
28.8, 14.8433, 2.53209
28.825, 14.8568, 2.53209
28.85, 14.8443, 2.53209
28.875, 14.8244, 2.53209
28.9, 14.8086, 2.53209
28.925, 14.796, 2.53222
28.95, 14.8029, 2.53235
28.975, 14.8154, 2.53235
29, 14.8343, 2.53299
29.025, 14.8557, 2.53299
29.05, 14.8569, 2.53439
29.075, 14.8484, 2.53516
29.1, 14.8227, 2.53708
29.125, 14.7921, 2.53772
29.15, 14.7627, 2.54078
29.175, 14.7348, 2.54334
29.2, 14.7482, 2.55919
29.225, 14.7786, 2.56149
29.25, 14.8423, 2.56213
29.275, 14.9168, 2.56213
29.3, 14.9689, 2.56213
29.325, 15.0026, 2.562
29.35, 14.9741, 2.56188
29.375, 14.9251, 2.56188
29.4, 14.8676, 2.562
29.425, 14.8097, 2.56213
29.45, 14.795, 2.56277
29.475, 14.7987, 2.5629
29.5, 14.8334, 2.56315
29.525, 14.8784, 2.56367
29.55, 14.9229, 2.56558
29.575, 14.9617, 2.56661
29.6, 14.9689, 2.57006
29.625, 14.9629, 2.57057
29.65, 14.9485, 2.57172
29.675, 14.9333, 2.57197
29.7, 14.9212, 2.58054
29.725, 14.914, 2.58552
29.75, 14.9114, 2.59256
29.775, 14.9114, 2.59256
29.8, 14.9199, 2.59294
29.825, 14.9313, 2.59319
29.85, 14.9631, 2.5946
29.875, 14.9996, 2.59639
29.9, 15.0313, 2.60713
29.925, 15.0609, 2.60713
29.95, 15.099, 2.60726
29.975, 15.1357, 2.60726
30, 15.1695, 2.60726
30, 15.2032, 2.60726
30.025, 15.2265, 2.60802
30.05, 15.2468, 2.61518
30.075, 15.2441, 2.6635
30.1, 15.2319, 2.68153
30.125, 15.2689, 2.72282
30.15, 15.3165, 2.73969
30.175, 15.3727, 2.76564
30.2, 15.4326, 2.77535
30.225, 15.4593, 2.81601
30.25, 15.4767, 2.82674
30.275, 15.5046, 2.87123
30.3, 15.539, 2.88094
30.325, 15.6198, 2.92274
30.35, 15.7161, 2.93284
30.375, 15.8438, 2.97835
30.4, 15.9779, 2.98065
30.425, 16.1164, 2.99024
30.45, 16.2455, 2.99088
30.475, 16.314, 3.01287
30.5, 16.3591, 3.01798
30.525, 16.4074, 3.04649
30.55, 16.4509, 3.05991
30.575, 16.5316, 3.10324
30.6, 16.6302, 3.10682
30.625, 16.7947, 3.12881
30.65, 16.9735, 3.13379
30.675, 17.163, 3.13865
30.7, 17.3412, 3.13878
30.725, 17.4209, 3.14044
30.75, 17.4696, 3.14747
30.775, 17.4823, 3.16984
30.8, 17.488, 3.18224
30.825, 17.5265, 3.21522
30.85, 17.5823, 3.222
30.875, 17.686, 3.24654
30.9, 17.8036, 3.24808
30.925, 17.9331, 3.25038
30.95, 18.0658, 3.25076
30.975, 18.1845, 3.25881
31, 18.2974, 3.26278
31.025, 18.4036, 3.26533
31.05, 18.5083, 3.26572
31.075, 18.6064, 3.26891
31.1, 18.6984, 3.27876
31.125, 18.7873, 3.29218
31.15, 18.8789, 3.29231
31.175, 18.9774, 3.29422
31.2, 19.0737, 3.29576
31.225, 19.1615, 3.30292
